Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-08-29,981.0,1026.15,970.35,1014.0,1017.65,2314667.0,23193.54
2013-08-28,943.0,984.9,942.85,981.95,980.15,1640398.0,15819.75
2013-08-27,940.0,960.95,940.0,945.0,947.7,789794.0,7520.69
2013-08-26,940.65,966.5,938.6,944.95,944.55,1298076.0,12390.83
2013-08-23,901.05,953.0,898.6,948.0,946.35,1975557.0,18333.89
2013-08-22,882.1,906.65,871.7,899.0,902.35,1183499.0,10524.96
2013-08-21,893.65,913.8,881.3,882.35,885.9,1303381.0,11630.09
2013-08-20,934.4,934.4,892.65,894.05,899.15,1297754.0,11783.87
2013-08-19,929.0,937.45,914.75,935.0,931.45,1489812.0,13867.88
2013-08-16,919.0,940.95,906.0,922.05,921.0,2100346.0,19437.78
2013-08-14,944.95,946.9,912.85,920.0,920.2,1474378.0,13689.11
2013-08-13,938.0,951.7,935.0,941.75,940.6,931326.0,8766.03
2013-08-12,914.0,936.0,903.05,933.0,933.35,1147861.0,10597.8
2013-08-08,898.0,910.35,883.5,905.7,905.9,1326896.0,11936.76
2013-08-07,952.0,956.0,898.85,900.3,906.6,1415259.0,13226.5
2013-08-06,949.0,960.0,940.05,945.0,944.45,942372.0,8955.55
2013-08-05,936.25,961.0,936.25,948.5,949.65,1000994.0,9529.98
2013-08-02,933.0,949.45,926.4,935.0,935.95,1382180.0,13025.78
2013-08-01,951.0,951.5,926.55,930.0,930.7,1590949.0,14924.06
2013-07-31,918.0,949.9,877.0,939.5,937.55,4041843.0,37265.8
2013-07-30,907.0,914.95,902.0,911.0,905.65,1555574.0,14106.58
2013-07-29,905.0,907.7,892.35,898.0,896.8,956884.0,8605.15
2013-07-26,909.6,918.9,901.8,903.05,903.8,1323859.0,12022.72
2013-07-25,900.0,912.9,893.0,903.0,902.4,1060861.0,9576.12
2013-07-24,894.6,907.95,890.05,896.0,900.1,772517.0,6965.47
2013-07-23,891.25,905.85,891.25,895.25,900.45,1232825.0,11113.13
2013-07-22,895.0,899.5,876.85,890.0,890.25,962916.0,8594.7
2013-07-19,866.8,906.9,866.8,888.35,892.25,2384270.0,21336.75
2013-07-18,878.9,878.9,855.5,859.9,858.85,1060572.0,9138.85
2013-07-17,873.4,888.7,873.3,874.1,875.25,830378.0,7301.31
2013-07-16,864.0,884.9,862.5,876.0,877.0,774531.0,6801.77
2013-07-15,860.5,882.95,860.5,875.0,875.25,946621.0,8284.1
2013-07-12,850.0,865.25,847.35,864.6,862.6,1213407.0,10405.9
2013-07-11,842.0,849.0,832.4,841.05,840.65,873253.0,7338.79
2013-07-10,822.75,844.0,822.0,841.5,839.6,1031798.0,8587.29
2013-07-09,816.5,828.15,815.0,822.5,822.75,878454.0,7230.21
2013-07-08,802.7,821.6,799.05,820.05,818.8,1147819.0,9331.7
2013-07-05,801.1,807.0,792.2,792.6,795.65,722626.0,5780.45
2013-07-04,766.05,802.0,766.05,798.0,799.75,1720930.0,13621.34
2013-07-03,762.05,776.0,756.65,770.0,767.7,816720.0,6281.39
2013-07-02,762.0,772.7,760.0,766.95,766.1,615974.0,4723.48
2013-07-01,779.9,779.9,755.8,761.0,758.4,685642.0,5249.38
2013-06-28,800.0,800.0,769.9,773.05,776.0,1642080.0,12772.22
2013-06-27,774.95,800.0,772.6,794.0,795.4,1924235.0,15180.95
2013-06-26,753.0,772.0,745.0,771.25,767.05,878236.0,6662.92
2013-06-25,758.0,767.0,745.0,752.15,751.05,855649.0,6454.12
2013-06-24,761.0,767.3,754.35,759.0,760.75,866165.0,6593.9
2013-06-21,760.0,766.4,750.0,759.45,758.75,749098.0,5673.51
2013-06-20,777.0,777.0,758.5,760.0,759.85,788105.0,6045.1
2013-06-19,780.0,782.75,776.1,780.0,779.75,1007598.0,7857.64
2013-06-18,776.7,781.6,771.45,778.1,779.8,991275.0,7696.48
2013-06-17,762.0,778.9,756.55,774.7,776.3,1062185.0,8185.08
2013-06-14,764.8,766.45,749.05,765.2,763.7,958202.0,7269.78
2013-06-13,764.9,766.75,752.75,757.25,757.55,1597936.0,12143.88
2013-06-12,753.9,769.7,752.5,764.0,763.65,1122520.0,8568.03
2013-06-11,756.2,772.7,750.0,751.35,755.7,1590750.0,12178.45
2013-06-10,749.0,756.45,745.25,756.45,753.45,1855573.0,13957.86
2013-06-07,741.0,753.9,741.0,743.1,744.2,928340.0,6950.05
2013-06-06,723.0,749.5,721.0,746.5,747.65,845536.0,6254.9
2013-06-05,738.85,738.85,721.2,727.8,726.8,459801.0,3341.01
2013-06-04,746.0,746.0,731.5,734.1,735.6,487082.0,3590.76
2013-06-03,751.7,751.7,735.1,742.15,742.15,712247.0,5283.94
2013-05-31,746.0,751.4,740.05,746.8,744.85,1262812.0,9445.27
2013-05-30,745.95,751.3,735.3,745.4,742.0,1069342.0,7966.16
2013-05-29,747.5,759.8,744.65,745.5,747.5,1067533.0,8024.71
2013-05-28,745.75,747.0,736.2,745.25,744.85,725287.0,5386.89
2013-05-27,736.25,749.4,732.15,741.0,741.7,644226.0,4778.1
2013-05-24,738.3,747.95,731.0,740.05,737.55,727613.0,5376.12
2013-05-23,748.0,750.95,731.0,738.0,736.85,1205252.0,8957.9
2013-05-22,739.0,753.0,738.0,745.0,743.65,1086894.0,8120.91
2013-05-21,732.0,743.45,730.3,737.55,736.65,1055595.0,7789.43
2013-05-20,722.1,734.9,720.25,729.6,727.8,816371.0,5948.25
2013-05-17,739.4,749.4,716.65,721.0,719.95,1600897.0,11658.3
2013-05-16,747.8,749.15,735.0,739.4,738.9,874126.0,6478.94
2013-05-15,746.05,755.0,739.0,745.35,745.55,1658584.0,12389.23
2013-05-14,762.0,764.5,736.1,743.85,745.1,1445969.0,10763.36
2013-05-13,776.5,776.7,753.85,758.4,758.4,935259.0,7126.27
2013-05-11,774.9,775.8,765.0,774.15,772.65,64730.0,499.95
2013-05-10,773.5,780.9,771.0,774.0,774.9,1464299.0,11359.03
2013-05-09,754.5,783.6,753.0,770.0,770.15,2182257.0,16897.92
2013-05-08,755.0,759.4,749.25,750.9,751.6,1130219.0,8512.79
2013-05-07,755.0,760.0,743.4,751.75,753.5,1776141.0,13360.53
2013-05-06,753.0,769.0,748.0,749.9,750.0,1711754.0,12891.42
2013-05-03,741.0,756.7,740.0,752.0,750.45,2395520.0,17959.95
2013-05-02,721.45,751.2,721.4,746.1,735.75,3370906.0,24693.2
2013-04-30,699.25,724.4,699.25,720.0,721.4,1846744.0,13175.15
2013-04-29,683.05,702.85,672.95,701.35,700.8,1835244.0,12776.3
2013-04-26,717.3,717.3,677.65,681.6,684.25,3664815.0,25273.29
2013-04-25,735.0,735.0,714.35,715.4,719.05,1995564.0,14386.42
2013-04-23,724.8,737.75,721.6,732.0,732.15,2229942.0,16291.38
2013-04-22,740.0,744.0,716.25,720.4,721.15,2910250.0,21042.25
2013-04-18,756.8,768.0,730.65,736.5,736.25,2391397.0,17855.09
2013-04-17,805.2,810.0,745.05,751.0,751.3,7055587.0,54099.89
2013-04-16,759.9,770.45,757.7,762.4,762.8,1834885.0,13995.55
2013-04-15,775.0,784.0,763.25,765.0,764.95,2456158.0,18991.52
2013-04-12,759.0,781.3,758.75,777.0,776.1,2399304.0,18550.49
2013-04-11,769.8,793.7,767.0,791.0,790.05,1308137.0,10232.32
2013-04-10,742.0,771.75,736.5,768.1,765.0,949120.0,7141.75
2013-04-09,751.25,754.8,738.6,739.95,740.5,1126891.0,8442.37
2013-04-08,756.95,767.0,741.1,749.0,745.35,752715.0,5638.85
2013-04-05,742.25,764.8,742.25,758.1,756.95,1335858.0,10101.15
2013-04-04,774.9,776.6,739.3,745.5,743.25,1643886.0,12386.54
2013-04-03,801.0,807.25,776.6,777.0,780.55,1045726.0,8264.38
2013-04-02,792.75,798.8,787.4,798.35,795.85,748194.0,5944.26
2013-04-01,795.05,800.0,782.25,788.5,788.5,405148.0,3203.04
2013-03-28,790.5,805.0,780.0,800.0,795.0,6117209.0,48432.4
2013-03-26,769.65,778.9,768.1,775.3,775.4,896648.0,6960.69
2013-03-25,771.0,772.55,760.0,770.0,767.1,1304014.0,9985.24
2013-03-22,768.3,775.9,763.15,766.0,767.95,1129147.0,8680.63
2013-03-21,774.5,784.1,771.0,773.7,773.1,1153005.0,8940.32
2013-03-20,781.1,784.3,769.1,776.8,774.2,2500629.0,19409.33
2013-03-19,800.65,801.9,780.35,780.5,781.55,1624341.0,12772.43
2013-03-18,787.2,805.5,786.05,802.85,802.05,1483698.0,11863.16
2013-03-15,793.0,803.4,790.3,793.0,791.95,1321427.0,10517.12
2013-03-14,780.0,796.1,773.15,790.8,791.55,1390839.0,10918.7
2013-03-13,770.0,783.6,769.35,779.0,778.6,1527275.0,11894.59
2013-03-12,780.4,781.5,766.7,773.5,773.45,1180544.0,9124.09
2013-03-11,771.05,785.9,771.05,782.0,782.9,2533263.0,19794.75
2013-03-08,773.05,782.95,767.6,773.95,773.15,3180972.0,24597.45
2013-03-07,755.55,773.95,755.55,773.15,771.4,1972313.0,15146.6
2013-03-06,748.0,757.95,746.6,757.95,756.3,1046494.0,7888.52
2013-03-05,715.05,748.8,715.05,746.1,745.65,1991012.0,14744.65
2013-03-04,716.35,729.0,711.6,715.0,715.45,927564.0,6676.74
2013-03-01,722.1,729.55,716.2,723.5,722.45,1046331.0,7557.78
2013-02-28,721.25,731.2,719.9,724.9,723.4,1437978.0,10412.19
2013-02-27,728.0,731.0,711.3,720.0,719.8,677971.0,4872.87
2013-02-26,735.0,736.6,724.55,726.3,726.7,1017541.0,7426.28
2013-02-25,721.5,734.95,717.15,732.75,733.55,856833.0,6252.81
2013-02-22,717.55,728.0,715.0,722.5,720.25,1212076.0,8765.96
2013-02-21,717.3,732.45,717.25,718.75,720.2,2017636.0,14649.05
2013-02-20,702.0,726.7,699.7,723.0,722.85,3823531.0,27458.74
2013-02-19,692.0,708.7,689.25,707.0,705.5,655130.0,4588.49
2013-02-18,697.5,703.45,688.25,692.5,691.2,956274.0,6624.17
2013-02-15,706.5,708.0,692.55,697.7,697.0,1252983.0,8729.82
2013-02-14,710.0,719.0,701.45,704.25,708.25,2349435.0,16704.8
2013-02-13,682.0,714.3,681.95,708.5,709.35,2858654.0,20068.25
2013-02-12,660.0,680.35,653.95,680.35,678.5,1237171.0,8303.25
2013-02-11,674.0,674.0,652.0,658.7,659.5,4440153.0,29151.3
2013-02-08,670.0,676.25,666.3,671.1,670.2,1552182.0,10419.97
2013-02-07,668.45,671.9,665.6,669.45,668.75,1033819.0,6920.92
2013-02-06,676.7,677.3,669.3,670.1,670.05,2841944.0,19091.22
2013-02-05,676.25,681.5,668.5,670.7,671.1,983422.0,6617.11
2013-02-04,687.95,692.5,680.0,681.0,682.2,627325.0,4306.6
2013-02-01,689.95,696.9,682.15,688.0,687.95,719189.0,4957.33
2013-01-31,689.7,702.7,680.1,687.8,688.0,2473451.0,17083.15
2013-01-30,694.8,699.9,685.25,686.3,689.0,1204264.0,8348.89
2013-01-29,696.5,702.9,687.7,692.0,691.9,1408669.0,9846.06
2013-01-28,679.0,704.0,679.0,693.6,696.6,1864974.0,13018.4
2013-01-25,671.7,684.5,664.25,682.95,681.05,1324215.0,8952.13
2013-01-24,676.9,683.0,663.5,667.0,666.35,1183849.0,7962.42
2013-01-23,700.0,703.95,664.25,676.1,676.4,2899603.0,19643.38
2013-01-22,716.0,716.0,694.65,695.85,697.65,685609.0,4825.41
2013-01-21,700.15,718.05,697.5,717.3,715.2,1130807.0,8026.46
2013-01-18,701.0,716.75,700.5,706.0,705.65,2227850.0,15785.05
2013-01-17,702.0,721.3,689.6,704.0,704.0,7396720.0,52232.37
2013-01-16,666.5,680.95,658.4,675.0,673.8,2665213.0,17967.99
2013-01-15,677.0,681.2,662.25,665.0,664.1,1046691.0,6991.7
2013-01-14,650.0,676.0,648.4,675.15,672.8,3025603.0,20097.27
2013-01-11,654.0,657.45,643.1,644.9,644.85,1707148.0,11084.25
2013-01-10,638.5,651.7,637.1,638.0,641.6,841032.0,5429.58
2013-01-09,634.0,642.85,632.65,635.0,635.85,639815.0,4088.25
2013-01-08,626.95,635.55,624.7,635.0,634.7,645233.0,4082.32
2013-01-07,639.0,639.0,626.1,627.0,627.9,301488.0,1902.74
2013-01-04,628.25,636.4,627.0,633.85,634.05,1101470.0,6980.11
2013-01-03,630.0,632.0,624.05,625.8,625.95,1010271.0,6332.74
2013-01-02,626.0,626.85,620.85,626.0,625.25,580579.0,3622.96
2013-01-01,624.9,627.9,619.85,622.7,622.15,305795.0,1906.6
2012-12-31,625.9,628.9,616.0,617.75,618.7,515499.0,3195.76
2012-12-28,627.0,634.8,622.0,625.9,626.3,359672.0,2255.0
2012-12-27,637.5,637.5,621.15,626.4,625.3,826513.0,5190.96
2012-12-26,637.0,641.9,633.0,635.0,634.45,324479.0,2064.78
2012-12-24,632.5,641.5,627.35,634.95,636.45,300110.0,1909.32
2012-12-21,638.5,638.5,626.25,636.0,629.95,448775.0,2829.85
2012-12-20,644.7,647.45,635.6,636.1,639.5,430423.0,2757.76
2012-12-19,635.05,643.0,632.9,641.5,641.45,1041898.0,6674.27
2012-12-18,634.25,637.5,623.85,633.9,632.75,527724.0,3325.71
2012-12-17,627.5,636.7,627.5,634.0,632.95,1046838.0,6639.34
2012-12-14,622.0,633.95,622.0,630.0,630.9,815015.0,5105.09
2012-12-13,622.0,626.7,617.55,620.0,621.15,887263.0,5525.24
2012-12-12,615.2,630.0,613.05,615.35,616.3,1426777.0,8864.98
2012-12-11,618.15,626.75,608.05,611.45,614.35,815793.0,5037.51
2012-12-10,611.0,625.0,611.0,620.0,621.35,576793.0,3581.01
2012-12-07,625.0,627.95,611.0,612.9,614.05,1285200.0,7917.23
2012-12-06,640.0,642.0,616.2,623.25,625.45,886764.0,5534.77
2012-12-05,650.2,652.0,635.0,639.05,639.0,943814.0,6033.83
2012-12-04,648.3,650.0,639.75,647.1,648.2,819718.0,5298.39
2012-12-03,654.9,656.0,646.55,648.8,647.85,996772.0,6478.19
2012-11-30,640.0,660.95,631.55,648.15,656.5,10377781.0,67773.68
2012-11-29,641.5,650.0,635.8,640.0,638.8,1802394.0,11566.86
2012-11-27,641.2,646.8,639.05,641.75,642.9,1079879.0,6946.09
2012-11-26,639.85,646.1,635.15,639.2,639.95,1434157.0,9166.1
2012-11-23,630.0,639.75,628.9,637.0,636.45,1746342.0,11096.9
2012-11-22,615.8,629.0,615.8,628.0,627.3,879827.0,5494.35
2012-11-21,618.5,619.0,608.15,616.2,617.5,1190023.0,7303.23
2012-11-20,615.85,619.9,606.15,616.2,613.65,670579.0,4092.44
2012-11-19,609.0,618.1,602.0,616.0,615.85,722168.0,4416.13
2012-11-16,624.0,624.0,605.05,606.05,607.75,991296.0,6076.21
2012-11-15,614.0,632.45,612.05,619.05,620.65,2389844.0,14943.75
2012-11-13,620.0,621.0,614.3,616.0,615.8,35953.0,221.75
2012-11-12,614.75,622.85,611.25,620.0,620.0,435886.0,2701.43
2012-11-09,616.0,617.9,611.3,613.9,614.7,217876.0,1338.07
2012-11-08,612.1,619.9,612.0,618.95,618.5,330476.0,2033.89
2012-11-07,607.05,620.45,607.05,616.5,616.15,498832.0,3066.64
2012-11-06,613.05,616.85,606.7,610.95,608.4,686670.0,4190.8
2012-11-05,614.3,616.8,611.2,613.0,613.85,396130.0,2432.22
2012-11-02,611.0,620.9,611.0,614.1,614.2,825774.0,5086.59
2012-11-01,612.0,613.45,605.25,607.0,608.1,551481.0,3355.45
2012-10-31,606.05,611.9,603.0,605.15,608.0,509839.0,3099.1
2012-10-30,609.95,616.0,602.4,606.6,606.4,687552.0,4182.39
2012-10-29,606.0,614.0,606.0,608.0,610.0,530435.0,3238.24
2012-10-26,605.0,615.2,605.0,608.95,609.2,599777.0,3666.27
2012-10-25,610.9,619.55,605.0,609.0,609.25,1213782.0,7434.37
2012-10-23,613.0,613.0,602.75,609.15,608.7,557864.0,3386.22
2012-10-22,605.0,613.45,599.95,612.0,611.15,1079460.0,6568.88
2012-10-19,598.0,608.35,589.25,602.15,605.35,1911150.0,11501.77
2012-10-18,582.0,604.0,581.7,602.0,601.0,2573241.0,15239.46
2012-10-17,599.0,606.9,577.55,579.5,580.55,4174205.0,24592.42
2012-10-16,585.0,590.9,578.85,585.0,584.5,750239.0,4392.68
2012-10-15,584.35,589.5,580.0,586.0,583.7,682839.0,3988.95
2012-10-12,571.0,586.6,567.1,578.05,581.65,1541566.0,8931.37
2012-10-11,568.95,580.4,563.5,575.0,576.85,683751.0,3916.82
2012-10-10,561.8,574.75,561.0,567.0,565.3,1087923.0,6199.05
2012-10-09,560.15,565.4,556.75,564.5,560.75,919894.0,5157.85
2012-10-08,578.0,579.05,556.75,559.8,558.75,387110.0,2189.49
2012-10-05,590.0,592.0,534.3,574.95,573.55,1745932.0,10137.45
2012-10-04,592.0,597.6,584.35,588.3,589.05,3089889.0,18215.08
2012-10-03,584.4,592.9,584.25,589.0,591.35,4834371.0,28440.62
2012-10-01,574.0,583.15,572.1,582.8,581.15,2614949.0,15118.79
2012-09-28,587.45,587.45,572.55,576.0,577.45,817286.0,4739.69
2012-09-27,565.15,588.9,565.15,580.0,583.45,4332395.0,25346.8
2012-09-26,563.0,570.0,558.05,568.05,568.85,727347.0,4101.02
2012-09-25,562.4,572.6,549.0,565.0,565.3,885011.0,4996.35
2012-09-24,573.5,573.5,547.5,558.7,558.7,1824583.0,10135.35
2012-09-21,572.4,575.7,565.6,569.5,569.85,979413.0,5595.2
2012-09-20,572.0,591.7,565.0,565.05,568.1,1568893.0,9080.18
2012-09-18,568.1,576.4,562.9,570.55,573.65,809399.0,4619.02
2012-09-17,585.0,586.5,563.6,567.0,567.65,1285848.0,7303.75
2012-09-14,590.0,595.8,579.0,582.0,582.85,1460345.0,8558.88
2012-09-13,579.3,591.65,579.3,587.95,587.8,1696437.0,9979.09
2012-09-12,576.1,584.65,575.7,578.75,582.25,1099215.0,6377.35
2012-09-11,573.9,577.5,570.35,576.85,576.95,673101.0,3876.37
2012-09-10,577.0,577.0,569.1,573.4,573.7,774188.0,4448.92
2012-09-08,579.5,579.5,572.35,574.7,574.25,25179.0,144.78
2012-09-07,572.0,580.75,571.9,577.0,577.0,2143620.0,12371.91
2012-09-06,558.05,571.95,558.05,568.3,568.55,1453679.0,8268.06
2012-09-05,561.0,566.65,554.1,561.05,562.05,897391.0,5034.24
2012-09-04,551.05,567.6,548.75,562.0,561.5,846243.0,4733.18
2012-09-03,541.6,556.9,539.0,554.45,555.55,607428.0,3343.57
2012-08-31,542.8,548.45,540.6,544.5,544.4,773465.0,4214.48
2012-08-30,544.0,554.45,540.25,542.0,546.55,2715327.0,14862.04
2012-08-29,558.95,559.9,546.3,548.0,547.55,589562.0,3249.87
2012-08-28,560.0,561.75,555.25,557.0,557.5,505892.0,2823.74
2012-08-27,555.25,560.0,554.65,558.7,558.55,320499.0,1789.28
2012-08-24,558.9,558.9,554.5,557.0,557.4,315376.0,1756.87
2012-08-23,551.9,562.0,551.4,560.25,559.35,1112296.0,6217.12
2012-08-22,553.0,556.1,550.0,554.0,553.1,653128.0,3608.9
2012-08-21,555.1,559.0,551.5,557.1,557.75,1099679.0,6126.97
2012-08-17,558.05,559.95,555.1,557.2,557.35,813222.0,4539.69
2012-08-16,550.0,558.95,548.25,558.0,558.05,850988.0,4741.2
2012-08-14,533.5,552.0,533.5,551.75,550.55,984649.0,5391.05
2012-08-13,534.05,543.85,534.05,542.05,542.9,662767.0,3586.09
2012-08-10,532.35,539.9,532.35,537.1,536.8,704083.0,3785.79
2012-08-09,537.0,539.4,533.05,537.45,536.7,671176.0,3599.29
2012-08-08,530.0,538.5,530.0,537.75,537.35,1035900.0,5562.18
2012-08-07,524.8,538.4,524.0,531.95,530.5,2424500.0,12881.27
2012-08-06,525.0,525.0,518.5,522.0,523.2,427618.0,2235.77
2012-08-03,517.5,523.5,517.1,521.6,522.4,458188.0,2388.04
2012-08-02,520.45,525.1,518.0,523.0,524.9,853840.0,4475.49
2012-08-01,518.7,522.9,518.55,520.35,521.85,633517.0,3297.85
2012-07-31,519.9,520.3,514.5,519.75,518.55,1018355.0,5279.47
2012-07-30,517.95,520.75,514.05,517.1,516.8,869131.0,4500.86
2012-07-27,513.0,520.0,513.0,518.0,517.7,2006396.0,10374.55
2012-07-26,513.05,515.9,505.5,505.5,511.75,3204037.0,16463.07
2012-07-25,505.1,518.4,505.1,513.0,513.55,7441419.0,38106.24
2012-07-24,478.0,482.35,472.0,481.0,480.8,472837.0,2263.94
2012-07-23,474.1,478.65,474.1,477.0,477.8,488567.0,2332.75
2012-07-20,478.5,483.95,472.35,479.15,479.8,680025.0,3246.17
2012-07-19,482.0,485.45,478.15,479.3,479.5,536217.0,2581.18
2012-07-18,478.25,483.25,471.45,478.0,476.25,1214583.0,5828.69
2012-07-17,482.9,484.4,472.75,480.65,478.75,512753.0,2445.78
2012-07-16,485.0,488.0,477.1,482.0,481.35,623681.0,3004.62
2012-07-13,486.9,489.0,482.55,485.0,483.6,768094.0,3721.57
2012-07-12,480.0,485.0,477.5,481.0,481.2,1187717.0,5707.01
2012-07-11,500.0,500.0,491.55,492.0,492.8,966828.0,4779.56
2012-07-10,489.8,499.2,484.0,497.1,498.35,839696.0,4158.98
2012-07-09,485.3,490.7,482.3,487.0,486.9,611202.0,2972.52
2012-07-06,491.4,493.0,482.45,491.35,490.45,699808.0,3417.07
2012-07-05,483.0,493.0,481.8,492.4,492.45,713733.0,3492.8
2012-07-04,481.5,486.6,475.5,481.65,483.45,589605.0,2830.38
2012-07-03,489.0,489.5,482.5,483.6,484.55,766503.0,3728.93
2012-07-02,478.0,485.9,476.45,484.0,484.45,759547.0,3665.23
2012-06-29,465.0,477.9,461.5,474.9,476.45,1540706.0,7292.63
2012-06-28,470.35,470.45,455.05,465.0,459.05,2038926.0,9382.93
2012-06-27,464.7,471.45,460.2,469.95,469.75,1956416.0,9132.97
2012-06-26,464.05,465.7,453.25,460.65,460.9,2049625.0,9400.48
2012-06-25,473.15,475.0,461.1,465.0,464.85,1342836.0,6280.79
2012-06-22,478.1,483.25,471.55,473.0,472.65,1210668.0,5754.22
2012-06-21,483.0,489.0,478.0,482.0,481.85,961171.0,4645.86
2012-06-20,471.1,489.7,471.1,487.0,486.75,1368304.0,6633.79
2012-06-19,470.1,476.35,465.0,473.1,471.95,2258979.0,10669.6
2012-06-18,486.85,489.9,459.05,469.8,469.9,2391719.0,11213.74
2012-06-15,480.0,488.0,479.25,485.2,485.95,628455.0,3051.64
2012-06-14,490.0,494.65,476.45,477.95,478.75,484537.0,2337.97
2012-06-13,486.45,494.2,485.0,492.45,490.8,701380.0,3440.74
2012-06-12,478.0,486.2,472.05,485.5,484.75,1203209.0,5755.8
2012-06-11,499.4,499.4,477.4,478.45,482.5,2360182.0,11503.65
2012-06-08,500.0,500.65,491.15,497.0,495.6,431255.0,2136.78
2012-06-07,505.0,507.55,493.2,500.0,499.05,732135.0,3646.19
2012-06-06,496.05,506.5,496.05,500.4,502.1,955644.0,4795.83
2012-06-05,493.9,498.0,489.9,495.4,495.35,759442.0,3752.0
2012-06-04,484.9,495.45,477.3,491.9,493.85,501885.0,2450.61
2012-06-01,505.0,507.45,480.5,481.5,487.1,903159.0,4465.11
2012-05-31,505.1,507.95,495.15,504.2,504.05,1273623.0,6392.38
2012-05-30,504.05,511.9,504.05,509.0,509.2,813645.0,4142.96
2012-05-29,495.8,507.9,494.05,504.5,505.35,1208208.0,6084.59
2012-05-28,486.3,493.7,483.6,493.7,491.55,313611.0,1535.1
2012-05-25,488.7,489.0,482.5,487.9,487.1,445699.0,2168.37
2012-05-24,489.45,489.45,479.5,484.9,485.7,240202.0,1163.3
2012-05-23,491.0,492.95,482.15,484.0,484.75,373246.0,1811.01
2012-05-22,482.1,494.0,479.15,490.0,487.65,335478.0,1625.66
2012-05-21,485.0,485.95,477.0,479.5,479.45,774537.0,3709.71
2012-05-18,480.85,487.55,475.2,485.0,483.4,616263.0,2960.33
2012-05-17,488.0,489.8,476.35,485.45,485.25,866900.0,4194.94
2012-05-16,483.9,487.0,478.0,486.5,485.9,461062.0,2229.77
2012-05-15,480.0,491.45,475.05,485.0,488.95,473241.0,2299.51
2012-05-14,485.0,489.7,473.05,482.0,485.05,615340.0,2962.14
2012-05-11,486.1,490.9,484.0,489.0,488.55,1080135.0,5271.76
2012-05-10,490.0,497.65,482.6,489.3,491.3,1166052.0,5731.51
2012-05-09,475.1,488.8,475.0,486.5,486.6,779364.0,3764.09
2012-05-08,497.0,501.1,474.0,474.0,478.7,1046364.0,5066.21
2012-05-07,499.0,511.6,499.0,503.1,501.9,416416.0,2102.75
2012-05-04,515.25,522.0,508.5,515.4,513.2,1180919.0,6067.27
2012-05-03,514.3,520.65,511.55,515.9,515.25,751695.0,3881.12
2012-05-02,513.0,524.45,512.0,517.95,518.45,896595.0,4653.9
2012-04-30,509.1,514.5,506.0,512.0,512.05,721521.0,3683.58
2012-04-28,513.95,513.95,507.25,510.0,509.45,14102.0,71.88
2012-04-27,502.0,513.5,501.0,509.55,510.95,1090908.0,5557.2
2012-04-26,507.8,510.0,496.25,501.0,500.95,1454247.0,7282.8
2012-04-25,509.8,513.1,504.05,509.0,507.6,1037383.0,5270.65
2012-04-24,498.8,519.5,498.25,510.75,510.2,1887917.0,9691.92
2012-04-23,507.0,507.05,493.1,497.2,495.55,571571.0,2848.25
2012-04-20,499.35,508.6,498.05,505.0,505.35,980338.0,4957.1
2012-04-19,496.6,504.75,494.3,502.75,503.45,1188656.0,5954.48
2012-04-18,502.0,511.35,492.45,494.3,494.3,5482304.0,27549.58
2012-04-17,487.95,497.7,479.3,481.0,480.85,1255051.0,6104.63
2012-04-16,474.0,488.1,471.0,485.95,484.8,836927.0,4018.73
2012-04-13,479.8,490.0,475.0,475.45,478.95,1395377.0,6724.23
2012-04-12,491.3,503.45,490.35,493.0,494.4,1035323.0,5160.34
2012-04-11,489.0,494.4,484.15,493.95,490.0,852411.0,4172.26
2012-04-10,496.65,502.05,487.4,491.5,491.0,459288.0,2258.62
2012-04-09,507.0,511.45,495.05,497.05,498.3,615175.0,3112.83
2012-04-04,504.0,512.4,500.0,508.95,509.05,501525.0,2548.81
2012-04-03,506.0,506.35,497.9,505.15,505.4,432535.0,2175.43
2012-04-02,483.9,504.8,477.5,501.9,501.25,757634.0,3731.56
2012-03-30,472.2,486.45,472.2,482.45,483.25,609050.0,2912.61
2012-03-29,465.0,484.4,440.6,469.65,472.15,1174114.0,5536.7
2012-03-28,471.05,477.8,465.65,470.1,470.6,630267.0,2964.38
2012-03-27,480.0,484.9,468.15,472.7,470.8,953606.0,4525.04
2012-03-26,487.9,504.5,471.5,476.5,477.35,2837564.0,13566.3
2012-03-23,480.8,488.9,475.5,484.55,484.95,2696410.0,13063.23
2012-03-22,492.0,495.85,469.5,477.0,477.0,1290270.0,6207.92
2012-03-21,489.5,497.0,487.95,492.0,491.85,655722.0,3228.24
2012-03-20,499.0,500.95,485.7,489.0,492.0,502713.0,2492.8
2012-03-19,494.05,502.45,488.0,499.0,498.95,2907052.0,14392.19
2012-03-16,499.0,506.0,490.6,498.0,497.15,697277.0,3486.41
2012-03-15,502.4,505.75,493.35,496.0,496.2,511564.0,2549.64
2012-03-14,510.0,519.2,502.15,503.5,504.8,913924.0,4638.45
2012-03-13,508.0,509.9,496.2,506.6,505.1,1109657.0,5589.72
2012-03-12,507.0,512.0,500.2,508.0,506.95,1286670.0,6544.69
2012-03-09,497.2,513.2,497.2,504.0,506.9,1675244.0,8475.14
2012-03-07,479.5,496.8,474.5,495.0,494.9,725582.0,3548.28
2012-03-06,482.0,491.5,475.0,480.5,481.4,570789.0,2767.87
