Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-26,1699.0,1700.75,1670.0,1690.55,1678.05,1911784.0,32224.05
2015-02-25,1725.0,1734.8,1686.0,1693.9,1697.9,1840117.0,31539.89
2015-02-24,1691.45,1724.5,1690.05,1722.3,1721.1,2124338.0,36322.04
2015-02-23,1686.45,1711.9,1679.35,1681.0,1687.0,2372609.0,40271.57
2015-02-20,1700.0,1714.8,1671.5,1680.6,1677.6,3581711.0,60563.39
2015-02-19,1668.8,1710.0,1662.4,1709.5,1698.55,1872581.0,31470.92
2015-02-18,1654.8,1674.9,1654.0,1663.55,1663.35,1458528.0,24314.47
2015-02-16,1665.0,1678.0,1640.1,1654.35,1648.45,1117688.0,18487.55
2015-02-13,1660.0,1674.0,1650.0,1664.0,1662.15,1575712.0,26213.02
2015-02-12,1618.0,1659.0,1605.2,1655.0,1650.05,2108189.0,34297.06
2015-02-11,1587.0,1623.7,1583.7,1607.4,1612.7,3117098.0,50185.57
2015-02-10,1545.1,1611.0,1532.15,1576.6,1571.7,6981365.0,109682.12
2015-02-09,1663.3,1669.0,1550.0,1558.35,1572.45,3559882.0,57133.46
2015-02-06,1682.0,1694.0,1663.0,1674.3,1683.55,1473747.0,24775.97
2015-02-05,1690.95,1706.0,1674.1,1678.5,1682.4,1343965.0,22737.28
2015-02-04,1729.55,1732.2,1682.4,1684.1,1688.4,1230675.0,21007.58
2015-02-03,1742.0,1749.9,1707.35,1715.5,1722.5,1953815.0,33747.91
2015-02-02,1696.0,1739.85,1696.0,1735.0,1735.1,1417138.0,24438.64
2015-01-30,1728.6,1740.8,1683.35,1705.0,1700.55,1521663.0,26044.39
2015-01-29,1692.35,1733.7,1688.25,1731.0,1723.9,2306675.0,39488.51
2015-01-28,1735.2,1740.5,1685.0,1695.25,1698.35,2309016.0,39592.37
2015-01-27,1720.0,1750.0,1718.0,1739.4,1742.0,2260406.0,39318.74
2015-01-23,1675.0,1715.95,1675.0,1712.0,1711.3,2916141.0,49729.44
2015-01-22,1656.0,1669.0,1653.35,1664.0,1663.3,1207449.0,20072.72
2015-01-21,1633.8,1668.2,1630.75,1657.95,1654.55,2470158.0,40827.55
2015-01-20,1621.9,1634.0,1601.0,1631.0,1629.55,1392519.0,22530.34
2015-01-19,1603.0,1623.0,1601.9,1616.55,1614.85,1391965.0,22470.17
2015-01-16,1582.5,1612.0,1560.0,1595.0,1591.75,2796685.0,44520.33
2015-01-15,1545.0,1586.2,1535.5,1564.0,1573.7,2279394.0,35655.02
2015-01-14,1522.5,1534.1,1500.0,1525.0,1518.0,984594.0,14929.69
2015-01-13,1544.95,1547.15,1516.2,1518.9,1519.5,878899.0,13443.74
2015-01-12,1503.9,1537.0,1495.1,1533.0,1534.2,1023547.0,15550.39
2015-01-09,1522.0,1524.0,1488.0,1501.0,1500.25,1157153.0,17402.62
2015-01-08,1519.5,1523.5,1504.15,1509.0,1510.05,970636.0,14671.54
2015-01-07,1498.75,1510.0,1485.55,1507.8,1500.5,1375757.0,20626.25
2015-01-06,1541.0,1544.75,1496.05,1498.0,1504.1,2032017.0,30859.04
2015-01-05,1545.35,1571.0,1545.35,1559.0,1556.0,1451018.0,22653.99
2015-01-02,1501.5,1539.0,1501.5,1537.0,1534.65,1291056.0,19709.14
2015-01-01,1493.8,1506.9,1492.0,1503.95,1502.95,449532.0,6746.55
2014-12-31,1493.25,1505.8,1492.0,1494.0,1494.65,837144.0,12535.02
2014-12-30,1504.2,1511.0,1493.3,1501.6,1498.25,915873.0,13762.25
2014-12-29,1495.15,1506.0,1486.2,1489.0,1490.3,795796.0,11904.97
2014-12-26,1483.2,1497.9,1477.0,1490.0,1490.2,673953.0,10024.3
2014-12-24,1498.1,1507.45,1470.55,1477.0,1477.85,3037354.0,45082.37
2014-12-23,1525.0,1539.4,1492.4,1495.0,1497.8,1147836.0,17396.38
2014-12-22,1538.0,1543.9,1514.55,1525.25,1524.2,881224.0,13436.01
2014-12-19,1523.65,1546.7,1518.0,1534.7,1535.15,2271350.0,34896.55
2014-12-18,1495.25,1509.0,1479.35,1507.6,1506.4,1876910.0,28096.17
2014-12-17,1477.55,1494.2,1450.2,1465.0,1468.5,3746282.0,55113.84
2014-12-16,1490.0,1511.0,1478.7,1485.0,1483.35,1873077.0,27970.65
2014-12-15,1500.0,1518.0,1494.25,1501.2,1501.2,1729006.0,26024.41
2014-12-12,1543.0,1552.25,1505.0,1511.05,1510.95,2516284.0,38425.73
2014-12-11,1540.0,1558.4,1502.9,1550.0,1538.1,2885890.0,44140.6
2014-12-10,1550.0,1565.15,1538.75,1544.0,1544.3,2022751.0,31340.04
2014-12-09,1597.15,1601.0,1551.0,1553.0,1559.6,1713039.0,26968.44
2014-12-08,1630.0,1636.15,1594.3,1600.0,1601.8,1057091.0,17017.38
2014-12-05,1634.2,1655.0,1619.3,1625.0,1628.5,1431237.0,23507.88
2014-12-04,1645.9,1655.0,1625.0,1627.0,1629.3,1182559.0,19336.68
2014-12-03,1641.0,1653.75,1633.0,1641.75,1644.15,1077802.0,17718.21
2014-12-02,1618.6,1655.0,1616.0,1641.0,1639.65,907643.0,14881.9
2014-12-01,1631.2,1640.75,1602.45,1622.0,1622.0,995389.0,16168.45
2014-11-28,1627.3,1656.55,1627.3,1637.0,1639.35,1732245.0,28490.85
2014-11-27,1635.05,1641.0,1611.0,1618.95,1619.15,1471450.0,23866.52
2014-11-26,1638.0,1646.8,1624.15,1626.0,1631.0,1451519.0,23746.93
2014-11-25,1670.0,1671.0,1622.7,1637.5,1636.8,1594111.0,26126.8
2014-11-24,1671.0,1681.95,1649.3,1667.7,1669.85,1357314.0,22614.52
2014-11-21,1640.0,1673.75,1630.0,1665.0,1666.3,1280019.0,21255.57
2014-11-20,1663.1,1666.95,1630.05,1634.2,1644.95,810857.0,13326.6
2014-11-19,1649.7,1674.9,1648.0,1661.6,1658.6,1687070.0,28034.86
2014-11-18,1616.6,1650.6,1616.5,1649.9,1644.6,1347657.0,22047.03
2014-11-17,1621.0,1628.0,1598.0,1615.0,1615.85,1001473.0,16124.79
2014-11-14,1620.5,1632.9,1609.0,1624.0,1621.65,1014941.0,16481.4
2014-11-13,1620.0,1639.0,1609.45,1617.7,1616.4,1142701.0,18563.08
2014-11-12,1641.0,1644.0,1608.3,1612.0,1613.5,1291987.0,20931.07
2014-11-11,1626.0,1639.9,1616.55,1636.25,1637.2,1322971.0,21589.05
2014-11-10,1615.0,1645.8,1593.5,1619.0,1619.4,2999277.0,48476.18
2014-11-07,1672.2,1692.9,1630.0,1654.5,1653.8,2524400.0,41799.46
2014-11-05,1660.0,1675.9,1654.7,1673.8,1665.9,1613076.0,26851.18
2014-11-03,1661.0,1675.6,1648.55,1656.0,1657.8,1719253.0,28566.85
2014-10-31,1602.55,1663.5,1602.55,1653.35,1655.45,2520864.0,41286.89
2014-10-30,1572.0,1600.9,1572.0,1591.1,1597.7,1828060.0,29082.74
2014-10-29,1590.0,1590.0,1566.6,1575.0,1577.2,876027.0,13800.67
2014-10-28,1580.0,1591.8,1572.5,1575.3,1576.5,1245309.0,19694.15
2014-10-27,1566.0,1580.85,1560.9,1566.55,1567.35,2132152.0,33506.97
2014-10-23,1562.6,1565.0,1552.95,1554.2,1558.45,314872.0,4913.04
2014-10-22,1530.0,1560.0,1525.6,1558.0,1553.75,2430476.0,37512.23
2014-10-21,1497.5,1515.95,1492.45,1515.0,1512.0,1235912.0,18610.12
2014-10-20,1482.3,1503.0,1477.2,1495.1,1495.25,1809596.0,26985.58
2014-10-17,1431.15,1462.3,1427.15,1451.05,1452.9,2082441.0,30115.06
2014-10-16,1426.65,1440.0,1419.5,1420.75,1423.7,1475618.0,21098.32
2014-10-14,1455.25,1460.9,1436.4,1439.9,1439.9,1481519.0,21416.29
2014-10-13,1447.4,1454.0,1433.15,1446.0,1445.8,1512071.0,21837.99
2014-10-10,1471.8,1477.6,1444.0,1461.0,1461.7,1643478.0,24010.94
2014-10-09,1456.0,1492.5,1456.0,1486.6,1486.9,1640312.0,24248.55
2014-10-08,1401.0,1452.7,1401.0,1447.95,1447.25,1713947.0,24720.23
2014-10-07,1435.0,1458.55,1405.0,1422.0,1414.8,2001772.0,28543.12
2014-10-01,1458.25,1467.9,1442.4,1449.0,1446.85,1131007.0,16451.12
2014-09-30,1460.05,1499.8,1451.0,1457.0,1458.25,1649572.0,24388.86
2014-09-29,1475.85,1485.8,1446.85,1467.0,1468.6,1175826.0,17321.29
2014-09-26,1433.55,1479.95,1433.55,1478.2,1476.0,1724659.0,25237.75
2014-09-25,1470.0,1476.5,1431.65,1455.75,1447.1,1776121.0,25948.46
2014-09-24,1500.0,1506.7,1437.95,1461.45,1464.0,2415435.0,35427.19
2014-09-23,1520.0,1526.05,1490.25,1495.0,1495.75,1623031.0,24479.3
2014-09-22,1523.9,1543.0,1516.3,1534.7,1533.2,1162862.0,17774.61
2014-09-19,1578.2,1589.45,1528.0,1538.0,1532.45,1900752.0,29428.57
2014-09-18,1511.6,1582.0,1511.6,1576.7,1574.2,1508914.0,23447.17
2014-09-17,1530.0,1533.0,1500.2,1520.0,1519.15,1620443.0,24510.81
2014-09-16,1564.5,1568.4,1508.05,1513.0,1515.65,1391231.0,21405.57
2014-09-15,1569.05,1573.5,1555.1,1558.35,1560.55,780999.0,12207.38
2014-09-12,1596.4,1606.6,1575.0,1580.0,1578.7,1207182.0,19141.98
2014-09-11,1595.0,1609.0,1585.75,1593.0,1595.15,1135694.0,18134.26
2014-09-10,1597.0,1598.9,1580.0,1585.65,1585.1,1313689.0,20862.74
2014-09-09,1629.4,1629.4,1601.25,1605.8,1605.25,1098674.0,17669.75
2014-09-08,1622.2,1632.7,1617.0,1627.7,1629.4,1358623.0,22092.98
2014-09-05,1590.0,1621.25,1582.0,1612.6,1612.6,1672031.0,26887.6
2014-09-04,1604.85,1604.85,1573.0,1588.0,1589.95,1145054.0,18144.76
2014-09-03,1583.45,1608.0,1578.2,1598.0,1598.2,2625248.0,41827.38
2014-09-02,1580.0,1597.1,1556.75,1577.35,1579.35,1766807.0,27861.07
2014-09-01,1535.0,1580.9,1535.0,1578.0,1577.35,2371921.0,37198.84
2014-08-28,1508.3,1535.0,1508.3,1532.4,1526.5,2005922.0,30516.37
2014-08-27,1516.0,1519.75,1495.2,1504.1,1503.65,1735371.0,26136.59
2014-08-26,1520.0,1522.75,1490.0,1507.8,1506.2,1839925.0,27656.86
2014-08-25,1545.0,1550.0,1520.0,1520.1,1527.45,1142796.0,17576.26
2014-08-22,1538.3,1557.9,1531.0,1541.0,1540.0,1742670.0,26912.11
2014-08-21,1519.7,1538.0,1506.55,1533.4,1533.45,1654716.0,25304.4
2014-08-20,1535.0,1539.65,1511.55,1514.9,1517.9,947044.0,14412.98
2014-08-19,1528.1,1544.8,1522.0,1529.2,1532.65,2202384.0,33821.24
2014-08-18,1485.1,1524.9,1483.8,1517.0,1516.0,2636417.0,39839.28
2014-08-14,1463.15,1489.75,1458.0,1484.15,1484.1,1500498.0,22125.6
2014-08-13,1477.8,1478.0,1441.7,1452.95,1453.6,1792059.0,26148.95
2014-08-12,1467.25,1493.0,1467.25,1486.4,1489.1,1475433.0,21876.2
2014-08-11,1450.2,1469.95,1450.2,1461.4,1462.75,1768678.0,25894.25
2014-08-08,1468.35,1475.0,1440.0,1441.5,1442.8,2168907.0,31444.67
2014-08-07,1492.5,1495.95,1476.55,1483.3,1481.9,1181584.0,17568.44
2014-08-06,1484.0,1510.8,1480.05,1481.1,1483.3,2179847.0,32601.38
2014-08-05,1500.0,1501.55,1475.1,1489.0,1490.05,1673334.0,24904.78
2014-08-04,1476.1,1497.95,1476.1,1497.0,1493.95,2705563.0,40251.68
2014-08-01,1487.9,1502.8,1463.1,1468.0,1468.7,4572907.0,67782.7
2014-07-31,1528.0,1541.0,1499.3,1503.0,1502.9,5169325.0,78383.0
2014-07-30,1587.9,1587.9,1512.0,1526.1,1524.1,8766153.0,134253.06
2014-07-28,1663.45,1669.4,1635.15,1644.0,1641.1,1529647.0,25248.01
2014-07-25,1667.0,1669.5,1638.2,1655.0,1658.0,896338.0,14807.75
2014-07-24,1655.15,1669.5,1637.65,1662.0,1663.45,1100627.0,18221.33
2014-07-23,1663.85,1677.0,1650.25,1654.0,1653.55,1201032.0,19943.17
2014-07-22,1673.0,1684.2,1634.3,1653.8,1654.95,1024393.0,17004.27
2014-07-21,1685.55,1698.8,1665.3,1666.0,1670.25,1258311.0,21155.28
2014-07-18,1660.0,1695.85,1646.8,1686.05,1686.5,1331591.0,22294.42
2014-07-17,1651.0,1675.0,1648.3,1668.35,1668.95,811625.0,13508.66
2014-07-16,1646.3,1674.0,1618.8,1668.0,1659.05,1552816.0,25517.55
2014-07-15,1620.0,1641.05,1605.0,1633.0,1633.65,1821662.0,29638.64
2014-07-14,1575.0,1607.0,1550.6,1605.0,1597.45,1555945.0,24645.62
2014-07-11,1656.0,1673.45,1550.0,1575.0,1574.35,2892177.0,46672.17
2014-07-10,1661.1,1717.45,1611.0,1653.3,1654.75,3475027.0,57750.1
2014-07-09,1690.0,1696.6,1626.6,1649.5,1651.65,2429172.0,40392.46
2014-07-08,1755.0,1761.8,1662.25,1675.6,1672.55,2851397.0,49018.4
2014-07-07,1750.0,1755.0,1738.75,1745.75,1749.35,1178617.0,20613.57
2014-07-04,1762.0,1762.0,1725.5,1745.55,1742.7,1105202.0,19208.9
2014-07-03,1760.0,1765.9,1745.1,1751.25,1752.35,1542482.0,27075.13
2014-07-02,1744.95,1760.0,1731.7,1750.5,1753.95,1418753.0,24862.15
2014-07-01,1712.0,1731.9,1707.65,1730.1,1726.35,1331534.0,22919.05
2014-06-30,1675.0,1715.0,1672.0,1703.0,1701.7,1790358.0,30474.08
2014-06-27,1676.2,1688.0,1662.1,1666.0,1667.3,884910.0,14796.65
2014-06-26,1661.3,1687.8,1651.0,1670.0,1673.55,1689952.0,28239.19
2014-06-25,1674.7,1679.4,1644.8,1650.0,1650.05,1046888.0,17385.54
2014-06-24,1663.6,1699.5,1655.3,1671.5,1670.45,1656435.0,27794.49
2014-06-23,1652.0,1666.9,1627.45,1655.95,1657.15,1344751.0,22168.39
2014-06-20,1668.8,1671.2,1640.6,1649.0,1647.95,990602.0,16344.22
2014-06-19,1681.5,1696.25,1650.0,1654.0,1656.7,1075755.0,17978.62
2014-06-18,1684.0,1708.0,1651.0,1667.0,1671.35,1928397.0,32394.4
2014-06-17,1636.0,1694.7,1636.0,1685.3,1684.55,1860754.0,30916.15
2014-06-16,1684.0,1685.0,1637.75,1646.9,1650.5,1473772.0,24297.9
2014-06-13,1724.0,1749.0,1670.3,1685.0,1685.95,1863086.0,31842.81
2014-06-12,1721.55,1732.8,1710.0,1724.0,1722.4,919203.0,15812.04
2014-06-11,1742.0,1745.0,1709.0,1714.0,1717.45,2877816.0,49436.41
2014-06-10,1755.8,1758.0,1719.7,1740.0,1738.95,2082864.0,36104.51
2014-06-09,1700.0,1776.6,1539.0,1750.0,1752.15,3929235.0,68500.94
2014-06-06,1695.0,1700.0,1673.15,1691.1,1691.05,2184786.0,36833.5
2014-06-05,1679.75,1694.0,1663.35,1681.2,1681.85,2464214.0,41367.57
2014-06-04,1662.0,1679.95,1646.0,1671.4,1674.65,1666279.0,27747.52
2014-06-03,1651.0,1674.5,1642.95,1655.0,1653.35,2800533.0,46462.71
2014-06-02,1614.9,1655.0,1604.0,1649.0,1646.0,4474248.0,73203.2
2014-05-30,1558.5,1584.0,1539.3,1546.0,1545.5,1660635.0,25911.54
2014-05-29,1577.7,1589.95,1532.0,1555.0,1549.65,2261312.0,35302.84
2014-05-28,1570.25,1603.2,1569.15,1578.95,1577.1,2126524.0,33701.23
2014-05-27,1550.0,1577.65,1522.45,1563.95,1566.05,2174063.0,33845.06
2014-05-26,1538.0,1627.35,1503.3,1546.05,1548.25,5023624.0,79198.02
2014-05-23,1484.0,1521.4,1483.8,1516.5,1514.0,1591481.0,23987.52
2014-05-22,1490.0,1506.9,1475.0,1484.0,1480.65,2010062.0,29972.82
2014-05-21,1511.1,1512.45,1470.25,1477.05,1476.05,2134095.0,31637.63
2014-05-20,1534.0,1537.9,1497.3,1510.0,1509.35,2355149.0,35599.88
2014-05-19,1440.2,1533.9,1440.2,1519.5,1524.55,3696534.0,55536.6
2014-05-16,1450.0,1495.0,1388.55,1423.0,1427.7,7869554.0,113830.13
2014-05-15,1394.2,1400.0,1371.0,1378.0,1378.4,2524213.0,34925.47
2014-05-14,1415.0,1425.0,1380.45,1394.0,1394.5,2154251.0,30039.86
2014-05-13,1400.0,1441.0,1400.0,1416.0,1409.3,3459079.0,49215.06
2014-05-12,1350.0,1391.0,1347.65,1388.0,1387.25,2612907.0,35952.85
2014-05-09,1296.5,1348.95,1288.2,1345.4,1342.7,2917007.0,38889.82
2014-05-08,1302.5,1307.8,1276.0,1302.0,1299.15,2190112.0,28338.74
2014-05-07,1297.7,1313.0,1289.05,1292.75,1295.6,1534772.0,19963.98
2014-05-06,1291.55,1304.7,1288.9,1303.0,1300.0,1323071.0,17168.27
2014-05-05,1264.1,1295.0,1251.2,1285.0,1283.95,1462957.0,18711.8
2014-05-02,1300.95,1310.0,1260.05,1263.55,1263.55,1888325.0,24080.06
2014-04-30,1331.0,1334.8,1281.45,1297.5,1294.1,2313143.0,30235.28
2014-04-29,1335.0,1341.75,1307.55,1320.7,1321.4,2226217.0,29559.73
2014-04-28,1350.0,1363.9,1325.0,1328.25,1328.5,2844275.0,38065.09
2014-04-25,1374.9,1378.15,1345.0,1350.15,1349.9,3006722.0,41058.34
2014-04-23,1365.0,1388.5,1351.2,1371.5,1376.35,3179615.0,43657.55
2014-04-22,1325.0,1355.0,1317.05,1344.95,1346.55,2984431.0,40117.97
2014-04-21,1272.0,1325.0,1272.0,1321.5,1322.55,2169507.0,28364.76
2014-04-17,1260.55,1276.9,1242.0,1271.1,1268.95,3147865.0,39813.47
2014-04-16,1291.35,1294.9,1256.0,1260.0,1259.9,1808915.0,23105.76
2014-04-15,1290.65,1311.6,1276.0,1296.0,1297.85,1477209.0,19131.75
2014-04-11,1306.15,1308.4,1290.05,1295.4,1298.5,1871197.0,24304.04
2014-04-10,1296.25,1327.25,1294.05,1306.0,1314.25,3150225.0,41292.21
2014-04-09,1289.0,1308.8,1277.45,1304.45,1298.05,2708603.0,34881.6
2014-04-07,1276.3,1294.75,1267.2,1286.0,1284.35,1584373.0,20298.24
2014-04-04,1288.9,1288.9,1266.8,1274.0,1277.1,2026902.0,25891.65
2014-04-03,1295.1,1297.95,1254.6,1290.2,1290.1,3016049.0,38629.16
2014-04-02,1290.0,1310.0,1275.05,1306.0,1300.45,2158614.0,27862.48
2014-04-01,1273.1,1290.0,1254.0,1286.8,1279.05,1904313.0,24113.54
2014-03-31,1290.0,1302.25,1264.85,1268.9,1271.9,2630722.0,33823.16
2014-03-28,1290.0,1292.4,1260.35,1285.0,1288.15,1968029.0,25163.81
2014-03-27,1274.95,1296.1,1268.55,1285.0,1283.6,4290332.0,55091.58
2014-03-26,1252.0,1278.7,1251.45,1276.0,1275.8,2826162.0,35854.64
2014-03-25,1230.0,1250.0,1222.6,1249.85,1248.45,2405354.0,29804.84
2014-03-24,1228.5,1238.45,1216.85,1229.1,1230.35,3217365.0,39520.6
2014-03-22,1217.1,1222.45,1212.55,1222.0,1219.45,72205.0,878.86
2014-03-21,1224.15,1235.0,1210.5,1216.05,1216.6,2004616.0,24427.7
2014-03-20,1230.0,1243.85,1216.0,1219.65,1219.05,1971462.0,24150.98
2014-03-19,1239.4,1254.3,1229.2,1246.2,1246.0,1964121.0,24479.71
2014-03-18,1254.0,1268.55,1233.0,1239.65,1240.55,2126350.0,26542.68
2014-03-14,1217.5,1263.45,1201.7,1255.2,1254.95,2728884.0,33611.83
2014-03-13,1219.0,1237.85,1219.0,1224.55,1225.2,1961612.0,24094.13
2014-03-12,1225.0,1230.0,1207.0,1217.0,1218.25,2051197.0,24930.99
2014-03-11,1231.85,1255.85,1218.65,1231.5,1230.05,2967066.0,36714.33
2014-03-10,1189.25,1242.0,1189.25,1238.25,1236.9,4178335.0,51369.15
2014-03-07,1143.0,1223.0,1143.0,1204.0,1198.65,6542213.0,78728.97
2014-03-06,1124.25,1145.5,1118.85,1144.7,1142.5,1732320.0,19659.45
2014-03-05,1123.8,1131.2,1114.2,1122.5,1123.35,1635682.0,18391.73
2014-03-04,1093.0,1121.1,1089.5,1116.85,1116.7,1747782.0,19352.04
2014-03-03,1100.55,1102.75,1086.65,1098.0,1097.55,1200998.0,13151.39
2014-02-28,1091.2,1114.7,1091.2,1108.5,1109.65,2260608.0,25031.9
2014-02-26,1083.7,1099.95,1082.15,1095.0,1096.65,2542166.0,27825.0
2014-02-25,1086.55,1089.9,1072.5,1087.5,1087.9,1928104.0,20861.2
2014-02-24,1051.6,1089.0,1050.1,1082.5,1084.65,2627010.0,28329.94
2014-02-21,1037.0,1057.0,1036.7,1053.6,1055.15,1862089.0,19496.15
2014-02-20,1022.8,1038.95,1016.45,1036.5,1034.65,1754777.0,18067.51
2014-02-19,1017.0,1033.75,1013.75,1030.0,1031.3,1784029.0,18320.15
2014-02-18,998.05,1021.8,990.4,1017.0,1017.4,2278919.0,22987.31
2014-02-17,996.15,1004.6,988.5,999.6,998.3,849121.0,8463.78
2014-02-14,992.55,998.0,976.0,997.0,992.75,1058974.0,10432.33
2014-02-13,1013.0,1015.95,985.4,986.15,986.95,1218081.0,12152.66
2014-02-12,1000.0,1017.95,993.95,1015.0,1010.5,1386138.0,13930.13
2014-02-11,996.4,1007.0,987.35,992.25,993.65,1213656.0,12105.71
2014-02-10,986.25,1000.95,979.0,997.65,995.9,1609515.0,15961.43
2014-02-07,983.3,987.9,976.2,983.1,984.15,1409446.0,13848.47
2014-02-06,986.0,989.0,969.0,973.8,975.25,1799905.0,17550.62
2014-02-05,980.0,988.5,974.95,984.5,985.4,1525976.0,14976.56
2014-02-04,968.65,988.85,965.1,984.8,983.0,1298839.0,12717.91
2014-02-03,981.0,989.7,975.4,978.5,979.3,1163423.0,11421.81
2014-01-31,985.35,995.6,975.65,986.3,985.9,1342710.0,13243.95
2014-01-30,978.95,987.45,974.4,979.0,980.45,1925247.0,18899.81
2014-01-29,991.05,1006.0,988.65,994.9,993.15,1734253.0,17282.27
2014-01-28,979.0,996.55,974.0,983.6,983.5,2314629.0,22785.61
2014-01-27,988.7,992.45,973.05,982.5,980.15,2230495.0,21862.57
2014-01-24,1029.0,1029.45,1004.15,1006.45,1006.35,2521804.0,25522.06
2014-01-23,1010.1,1043.4,1010.1,1031.5,1032.95,4525023.0,46775.14
2014-01-22,1013.9,1017.3,996.55,1008.35,1004.8,2163806.0,21767.64
2014-01-21,1006.3,1017.55,1005.05,1013.5,1011.5,1139904.0,11536.9
2014-01-20,1002.0,1009.9,989.25,1001.65,998.95,1541104.0,15380.3
2014-01-17,999.3,1011.65,995.65,1003.05,1002.85,1422009.0,14262.88
2014-01-16,1005.6,1012.95,991.3,1002.35,1004.0,1844717.0,18522.26
2014-01-15,975.3,1003.5,975.3,997.5,999.1,1801661.0,17888.15
2014-01-14,978.05,996.8,968.0,973.2,972.0,1817257.0,17869.25
2014-01-13,955.1,987.9,955.1,987.0,980.55,2350686.0,22870.3
2014-01-10,972.75,984.0,951.5,957.0,956.05,3212216.0,31167.22
2014-01-09,998.85,1004.0,970.0,972.25,971.9,2935310.0,28787.03
2014-01-08,1022.0,1025.9,996.75,998.8,998.35,2056177.0,20677.48
2014-01-07,1015.0,1028.55,1008.1,1019.0,1019.5,1888942.0,19272.53
2014-01-06,1012.1,1025.95,1000.05,1009.9,1010.5,1719745.0,17402.0
2014-01-03,1020.0,1032.95,1008.05,1014.25,1012.05,2467735.0,25043.81
2014-01-02,1067.25,1079.9,1028.3,1034.0,1036.05,1548334.0,16293.92
2014-01-01,1075.15,1079.9,1066.4,1067.0,1068.55,462879.0,4959.34
2013-12-31,1064.0,1073.15,1063.0,1070.65,1070.25,538493.0,5759.78
2013-12-30,1077.5,1082.0,1058.2,1064.0,1064.0,876759.0,9354.47
2013-12-27,1071.9,1089.0,1070.0,1077.4,1077.95,753842.0,8143.28
2013-12-26,1075.0,1084.45,1065.8,1070.5,1072.7,2213631.0,23826.23
2013-12-24,1072.3,1085.6,1071.45,1075.7,1076.0,981438.0,10593.59
2013-12-23,1065.55,1079.95,1064.15,1068.0,1069.0,1317744.0,14141.21
2013-12-20,1056.3,1064.0,1043.15,1063.0,1061.1,2193676.0,23158.29
2013-12-19,1104.0,1106.7,1057.05,1062.8,1060.95,2004275.0,21443.75
2013-12-18,1063.55,1099.95,1063.55,1095.0,1092.7,2451838.0,26691.35
2013-12-17,1069.1,1074.0,1057.6,1062.6,1064.5,1187607.0,12650.72
2013-12-16,1051.5,1069.9,1046.6,1057.0,1058.35,1914256.0,20294.66
2013-12-13,1050.05,1058.15,1043.85,1052.0,1049.95,1636674.0,17172.46
2013-12-12,1070.0,1078.8,1058.95,1065.0,1065.05,1738196.0,18607.35
2013-12-11,1089.0,1091.6,1076.05,1084.0,1080.6,2447406.0,26498.68
2013-12-10,1143.0,1143.0,1093.05,1099.75,1100.4,3810669.0,42146.18
2013-12-09,1124.0,1154.4,1124.0,1139.55,1146.9,6832662.0,78108.34
2013-12-06,1081.6,1100.0,1081.6,1099.85,1096.4,2993959.0,32692.96
2013-12-05,1065.25,1089.9,1065.25,1087.1,1086.45,3427187.0,37093.6
2013-12-04,1046.1,1053.65,1032.65,1041.35,1039.25,2666404.0,27718.45
2013-12-03,1065.0,1084.0,1052.8,1056.5,1054.65,2610275.0,27821.0
2013-12-02,1042.0,1074.0,1040.2,1073.0,1070.05,2332757.0,24828.24
2013-11-29,1023.35,1048.8,1016.35,1047.65,1045.95,2252821.0,23359.62
2013-11-28,1010.0,1028.5,1009.3,1021.85,1022.9,2524017.0,25809.11
2013-11-27,1004.0,1010.0,989.0,1007.0,1006.55,1832707.0,18348.24
2013-11-26,998.8,1016.4,997.0,1005.65,1004.5,2845733.0,28655.78
2013-11-25,970.15,1004.75,970.15,1003.45,1002.65,2780058.0,27662.08
2013-11-22,950.0,970.95,948.45,969.3,964.15,1486323.0,14261.69
2013-11-21,969.8,977.0,946.0,948.2,948.1,2339880.0,22362.5
2013-11-20,992.7,993.4,973.4,976.05,976.5,1334851.0,13111.52
2013-11-19,980.0,998.0,979.0,994.0,995.85,2444525.0,24239.19
2013-11-18,951.3,980.9,951.3,980.0,978.05,2413262.0,23399.15
2013-11-14,930.0,961.35,927.75,939.0,939.55,1899185.0,18011.27
2013-11-13,924.45,933.5,912.1,919.75,919.8,2871749.0,26429.15
2013-11-12,945.0,959.75,923.35,930.2,928.85,1963582.0,18522.3
2013-11-11,962.3,971.9,937.9,944.5,943.65,2244866.0,21292.2
2013-11-08,954.8,979.0,945.1,973.0,974.9,2661923.0,25634.01
2013-11-07,963.0,985.45,955.1,957.95,957.45,1964700.0,19045.71
2013-11-06,967.5,979.25,961.55,963.5,963.8,1228008.0,11894.53
2013-11-05,969.0,980.7,964.2,966.0,967.4,2209438.0,21440.47
2013-11-03,985.0,989.9,976.0,977.8,979.45,391416.0,3848.32
2013-11-01,973.0,986.0,970.0,980.05,982.2,2312791.0,22630.17
2013-10-31,964.8,984.95,964.0,973.95,973.7,2799806.0,27334.8
2013-10-30,974.2,980.0,966.0,969.95,971.45,1965939.0,19100.58
2013-10-29,964.9,979.9,941.0,977.9,977.05,2742849.0,26454.05
2013-10-28,948.4,975.85,948.3,965.45,965.4,2421496.0,23412.65
2013-10-25,957.0,959.75,935.7,947.75,947.5,2215973.0,20953.76
2013-10-24,945.75,973.5,943.25,963.35,965.65,3648616.0,35123.38
