Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-05-11,186.0,186.0,181.0,183.95,183.15,1348.0,2.47
2013-05-10,177.0,185.0,177.0,184.0,183.45,3163.0,5.73
2013-05-09,181.0,181.0,175.0,177.0,177.15,2518.0,4.48
2013-05-08,183.0,183.0,181.15,181.3,181.9,3138.0,5.7
2013-05-07,178.55,184.1,178.55,181.6,181.75,52161.0,94.93
2013-05-06,178.5,182.25,178.5,182.25,180.05,2933.0,5.27
2013-05-03,177.95,180.1,177.95,178.0,178.05,2606.0,4.67
2013-05-02,175.5,181.65,175.5,178.0,177.95,5552.0,9.92
2013-04-30,170.4,181.05,170.4,177.6,179.25,19674.0,35.03
2013-04-29,168.0,176.0,166.65,174.0,174.15,3670.0,6.24
2013-04-26,169.0,171.0,166.1,170.0,169.55,3190.0,5.42
2013-04-25,170.0,171.6,167.0,168.45,170.25,2639.0,4.46
2013-04-23,164.05,168.9,164.05,168.65,167.6,2005.0,3.35
2013-04-22,169.0,169.0,155.25,167.4,166.45,2954.0,4.85
2013-04-18,159.0,162.9,156.2,162.0,161.9,65166.0,104.6
2013-04-17,163.9,164.4,157.05,157.3,158.8,2370.0,3.82
2013-04-16,159.0,162.9,155.6,162.9,159.65,3085.0,4.94
2013-04-15,158.0,164.3,156.0,157.0,158.8,6718.0,10.73
2013-04-12,149.2,159.0,149.2,157.95,158.45,4619.0,7.19
2013-04-11,160.55,161.6,155.0,156.2,156.25,3380.0,5.34
2013-04-10,152.05,163.25,152.0,159.5,159.5,6633.0,10.63
2013-04-09,162.8,162.8,157.0,159.5,159.75,3190.0,5.1
2013-04-08,151.15,163.4,151.15,157.25,158.2,1603.0,2.52
2013-04-05,160.0,160.0,154.6,157.75,156.85,10462.0,16.41
2013-04-04,158.0,158.25,148.0,154.5,153.95,47077.0,73.56
2013-04-03,150.75,150.75,150.75,150.75,150.75,4617.0,6.96
2013-04-02,130.0,143.6,130.0,143.6,143.6,59025.0,79.36
2013-04-01,137.0,137.0,136.8,136.8,136.8,619.0,0.85
2013-03-28,143.95,143.95,143.95,143.95,143.95,108.0,0.16
2013-03-26,151.5,151.5,151.5,151.5,151.5,458.0,0.69
2013-03-25,170.0,170.1,168.3,168.3,168.3,3645.0,6.14
2013-03-22,191.5,199.8,186.6,186.6,186.95,15969.0,31.07
2013-03-21,193.0,193.25,191.0,191.0,191.05,6582.0,12.65
2013-03-20,192.95,196.1,191.55,194.6,193.4,4998.0,9.67
2013-03-19,192.0,195.45,192.0,193.5,194.0,3179.0,6.15
2013-03-18,193.0,199.0,190.0,196.0,193.7,2973.0,5.74
2013-03-15,195.0,195.0,192.5,193.85,193.1,7092.0,13.72
2013-03-14,190.0,194.5,187.5,194.0,193.0,3725.0,7.11
2013-03-13,190.0,193.0,186.0,191.5,191.05,2349.0,4.45
2013-03-12,194.0,195.0,191.3,192.55,193.1,926.0,1.8
2013-03-11,190.05,195.0,189.65,193.0,193.3,7384.0,14.36
2013-03-08,191.0,194.45,190.0,193.2,193.0,4374.0,8.42
2013-03-07,193.0,193.0,190.35,192.5,192.1,576.0,1.11
2013-03-06,194.0,194.0,190.0,190.2,191.5,1634.0,3.13
2013-03-05,195.0,199.75,189.0,189.0,191.8,10824.0,21.27
2013-03-04,193.0,200.9,192.5,198.95,198.9,11873.0,23.47
2013-03-01,193.0,200.0,190.0,192.0,191.65,1233.0,2.38
2013-02-28,195.0,199.5,191.4,196.9,191.5,1196.0,2.33
2013-02-27,195.05,200.0,194.0,197.2,197.25,1177.0,2.32
2013-02-26,196.0,203.75,195.8,197.0,197.5,270.0,0.53
2013-02-25,205.0,213.9,199.0,205.95,205.95,2053.0,4.22
2013-02-22,200.0,205.0,197.5,205.0,204.95,1287.0,2.6
2013-02-21,200.0,201.0,197.2,201.0,200.05,561.0,1.12
2013-02-20,199.4,203.65,198.5,199.0,199.0,1015.0,2.03
2013-02-19,194.0,199.8,190.0,199.0,198.5,1516.0,2.96
2013-02-18,198.0,198.0,191.1,195.0,194.6,7247.0,14.09
2013-02-15,205.45,209.8,197.0,197.2,199.35,2902.0,5.81
2013-02-14,215.6,215.6,206.0,207.0,207.0,2614.0,5.47
2013-02-13,214.2,220.3,211.1,212.0,212.0,3236.0,6.95
2013-02-12,216.0,226.65,213.5,217.7,215.45,1980.0,4.3
2013-02-11,216.0,223.9,215.0,223.5,223.0,2813.0,6.18
2013-02-08,226.0,226.0,217.5,218.0,218.75,3225.0,7.08
2013-02-07,234.95,234.95,223.5,224.0,224.05,11082.0,25.38
2013-02-06,225.0,228.35,222.5,224.9,223.8,4470.0,10.09
2013-02-05,225.0,227.75,220.5,220.5,221.8,5258.0,11.81
2013-02-04,226.0,229.5,222.3,225.0,225.0,4089.0,9.3
2013-02-01,229.0,230.5,220.0,223.5,224.8,8421.0,19.06
2013-01-31,233.0,237.0,226.0,226.0,226.5,6161.0,14.07
2013-01-30,228.0,230.0,226.0,226.0,226.7,2820.0,6.42
2013-01-29,229.6,237.7,229.6,232.0,232.25,9438.0,22.02
2013-01-28,226.0,229.6,223.0,223.0,227.8,1977.0,4.47
2013-01-25,217.5,225.0,217.5,224.4,224.0,697.0,1.54
2013-01-24,230.0,230.0,219.25,220.55,221.0,6925.0,15.48
2013-01-23,234.0,234.0,226.75,233.0,230.75,2028.0,4.68
2013-01-22,230.0,235.0,230.0,233.0,233.5,2623.0,6.13
2013-01-21,237.9,237.9,229.6,232.05,232.0,755.0,1.75
2013-01-18,231.0,235.0,231.0,235.0,233.4,3301.0,7.66
2013-01-17,235.0,237.75,230.05,231.0,231.1,2442.0,5.68
2013-01-16,232.0,237.7,232.0,236.95,236.0,2049.0,4.83
2013-01-15,235.0,241.7,231.0,240.0,240.3,8236.0,19.53
2013-01-14,224.05,235.0,224.05,232.5,234.6,4913.0,11.42
2013-01-11,230.0,235.0,226.65,228.0,229.6,5826.0,13.44
2013-01-10,224.65,234.0,224.0,232.0,232.7,9347.0,21.4
2013-01-09,227.0,232.0,225.0,226.05,226.35,12698.0,28.88
2013-01-08,222.55,227.5,220.0,225.5,225.2,7327.0,16.3
2013-01-07,220.8,226.0,217.1,222.5,222.55,3640.0,8.17
2013-01-04,217.8,224.75,216.15,224.75,220.7,5925.0,13.01
2013-01-03,212.15,223.5,212.15,219.15,219.7,13499.0,29.82
2013-01-02,211.95,213.45,209.05,213.45,212.9,2596.0,5.49
2013-01-01,210.0,212.9,210.0,212.0,212.35,1417.0,2.99
2012-12-31,210.0,211.95,208.0,208.0,208.45,3959.0,8.26
2012-12-28,208.0,211.75,206.65,211.0,210.1,3103.0,6.5
2012-12-27,212.0,212.0,209.0,209.0,209.0,2548.0,5.35
2012-12-26,203.0,215.6,202.4,212.0,212.4,6286.0,13.3
2012-12-24,202.9,210.95,199.2,207.9,206.05,4694.0,9.67
2012-12-21,192.0,202.9,192.0,202.9,202.1,10252.0,20.66
2012-12-20,199.0,203.0,199.0,203.0,202.1,3684.0,7.41
2012-12-19,200.0,205.9,198.0,198.5,199.6,21299.0,42.87
2012-12-18,204.0,205.0,199.0,200.0,199.95,14274.0,28.65
2012-12-17,207.3,208.7,201.05,201.05,202.5,18156.0,36.97
2012-12-14,207.2,209.8,206.0,206.0,206.8,7827.0,16.2
2012-12-13,211.9,212.5,207.1,208.65,207.45,5093.0,10.66
2012-12-12,209.0,213.0,209.0,211.9,209.95,3396.0,7.14
2012-12-11,211.0,215.85,209.2,210.4,210.75,6054.0,12.88
2012-12-10,210.0,214.0,208.75,211.0,211.45,5812.0,12.31
2012-12-07,206.0,213.3,197.75,209.95,209.0,7289.0,15.25
2012-12-06,214.0,214.0,204.25,208.0,208.15,9836.0,20.5
2012-12-05,213.85,218.0,208.55,210.0,210.05,9930.0,21.18
2012-12-04,216.5,216.5,212.0,212.35,213.3,4507.0,9.62
2012-12-03,216.0,217.5,210.3,216.9,215.0,7738.0,16.6
2012-11-30,222.7,223.45,216.0,216.0,216.5,15875.0,34.7
2012-11-29,223.75,225.7,218.45,219.0,220.75,20794.0,46.26
2012-11-27,221.6,228.3,218.6,221.8,221.65,53769.0,120.59
2012-11-26,220.05,225.0,220.05,223.0,222.5,20086.0,44.72
2012-11-23,221.1,226.65,216.85,219.25,219.25,26244.0,58.13
2012-11-22,215.0,224.3,215.0,219.95,220.25,39463.0,87.07
2012-11-21,216.0,219.9,211.5,214.5,215.55,27273.0,58.84
2012-11-20,213.3,221.15,210.25,211.2,212.4,25883.0,55.99
2012-11-19,219.85,219.85,211.0,213.0,212.25,22592.0,48.36
2012-11-16,222.0,228.5,212.65,214.95,215.2,52743.0,116.56
2012-11-15,223.0,231.0,218.0,221.15,222.15,33979.0,76.35
2012-11-13,225.8,226.3,222.5,222.65,224.05,15521.0,34.83
2012-11-12,222.0,228.8,219.0,226.4,223.85,63663.0,143.2
2012-11-09,220.25,226.75,215.35,222.0,222.15,85967.0,191.44
2012-11-08,216.5,223.35,211.35,220.0,218.55,146324.0,319.72
2012-11-07,191.9,222.0,191.2,218.0,217.4,388810.0,833.71
2012-11-06,192.0,192.95,186.95,192.8,191.55,23963.0,45.49
2012-11-05,198.35,199.0,188.0,191.6,190.5,31398.0,60.61
2012-11-02,196.0,202.95,193.15,196.9,196.15,254136.0,505.31
2012-11-01,178.0,201.0,175.0,193.0,193.05,449984.0,862.08
2012-10-31,172.7,176.0,168.0,174.0,173.25,23695.0,41.11
2012-10-30,172.0,174.7,169.0,171.0,171.15,23223.0,39.88
2012-10-29,171.5,172.75,167.55,169.0,169.15,9556.0,16.25
2012-10-26,172.0,174.5,169.05,172.55,172.65,8505.0,14.63
2012-10-25,177.45,177.85,170.3,173.0,173.35,12477.0,21.73
2012-10-23,174.0,180.0,174.0,176.4,176.9,27562.0,48.88
2012-10-22,167.8,178.5,162.75,175.0,176.15,63316.0,110.37
2012-10-19,168.7,169.95,163.75,168.0,167.85,19071.0,31.67
2012-10-18,169.0,170.5,161.65,170.0,169.0,20044.0,33.35
2012-10-17,167.1,174.9,166.9,168.0,168.85,41833.0,71.6
2012-10-16,161.8,171.45,157.0,165.05,166.9,152232.0,254.19
2012-10-15,153.7,158.8,153.7,158.0,156.75,5228.0,8.18
2012-10-12,156.1,156.1,152.5,154.25,153.85,6494.0,10.03
2012-10-11,154.55,157.9,154.55,157.0,156.3,6723.0,10.48
2012-10-10,157.35,161.0,155.55,156.55,157.65,11022.0,17.46
2012-10-09,151.55,161.0,150.0,157.7,156.9,37167.0,58.41
2012-10-08,152.55,153.75,149.8,153.0,152.55,10403.0,15.79
2012-10-05,154.0,154.2,149.0,153.2,152.1,15324.0,23.31
2012-10-04,154.0,157.95,153.7,154.05,154.15,5341.0,8.25
2012-10-03,155.95,159.65,153.7,156.0,154.55,13962.0,21.69
2012-10-01,155.05,156.8,154.0,155.5,155.15,5442.0,8.42
2012-09-28,154.1,158.95,154.1,155.5,156.5,5333.0,8.34
2012-09-27,155.0,159.0,155.0,157.0,157.55,10636.0,16.8
2012-09-26,157.0,163.0,154.0,154.0,156.1,14461.0,22.95
2012-09-25,151.05,158.35,151.0,157.6,157.5,21476.0,33.51
2012-09-24,152.5,154.0,149.15,151.5,150.65,12261.0,18.6
2012-09-21,153.0,154.0,151.85,151.85,152.15,13536.0,20.69
2012-09-20,151.0,154.8,148.0,150.2,151.45,24298.0,37.03
2012-09-18,150.0,156.0,143.95,154.15,152.95,20386.0,31.0
2012-09-17,158.85,159.9,150.9,152.0,151.55,24891.0,38.04
2012-09-14,162.1,164.0,157.35,157.35,158.05,23188.0,36.99
2012-09-13,164.0,167.25,159.0,159.5,160.75,32726.0,53.34
2012-09-12,165.95,170.4,162.0,162.3,163.0,109824.0,183.29
2012-09-11,160.1,167.45,157.1,163.2,163.8,136949.0,225.56
2012-09-10,153.45,161.85,151.0,159.3,159.0,190209.0,301.39
2012-09-08,151.3,153.0,150.25,153.0,152.6,11331.0,17.25
2012-09-07,153.0,158.0,148.5,148.9,149.9,82669.0,127.1
2012-09-06,149.95,155.55,149.0,151.3,151.85,107596.0,164.73
2012-09-05,153.05,156.95,148.2,149.05,149.15,57367.0,87.21
2012-09-04,158.0,168.95,150.5,153.0,152.6,451982.0,715.71
2012-09-03,136.25,160.0,136.25,155.35,156.95,220358.0,341.08
2012-08-31,134.8,139.85,134.8,136.0,135.85,3465.0,4.73
2012-08-30,139.5,139.5,134.0,134.1,134.5,1004.0,1.35
2012-08-29,133.5,135.7,132.2,134.75,134.4,1881.0,2.53
2012-08-28,132.5,136.3,132.0,135.1,134.95,3815.0,5.1
2012-08-27,133.25,137.0,132.05,132.35,133.45,3025.0,4.05
2012-08-24,134.25,135.0,132.6,135.0,133.5,5340.0,7.13
2012-08-23,139.0,140.0,134.55,136.0,135.55,6729.0,9.21
2012-08-22,140.5,140.75,135.0,139.0,139.05,6088.0,8.49
2012-08-21,147.9,147.9,140.0,142.0,141.4,13823.0,19.7
2012-08-17,141.0,142.2,139.1,141.0,140.35,4928.0,6.92
2012-08-16,143.55,143.55,138.8,142.5,141.05,8519.0,12.03
2012-08-14,145.0,145.4,141.45,143.2,143.2,11614.0,16.63
2012-08-13,136.0,148.7,136.0,145.7,145.6,84096.0,120.71
2012-08-10,130.5,134.5,128.1,133.2,133.85,13975.0,18.43
2012-08-09,132.8,138.4,129.0,131.0,131.0,45768.0,60.64
2012-08-08,124.85,128.9,121.0,128.1,127.35,7307.0,9.2
2012-08-07,126.35,127.0,124.6,124.8,125.15,2424.0,3.04
2012-08-06,126.85,129.0,126.0,126.45,126.4,4718.0,6.02
2012-08-03,123.05,126.3,122.0,125.15,125.95,3250.0,4.06
2012-08-02,121.95,125.65,121.05,125.65,124.95,1296.0,1.61
2012-08-01,119.1,122.8,118.8,122.8,122.15,3704.0,4.46
2012-07-31,119.4,120.1,119.0,120.1,120.1,653.0,0.78
2012-07-30,119.05,120.55,117.45,118.0,118.15,655.0,0.78
2012-07-27,121.5,122.0,119.3,119.3,119.85,5427.0,6.53
2012-07-26,119.5,120.4,119.5,119.7,120.15,2556.0,3.06
2012-07-25,120.5,120.5,119.0,120.0,120.0,1466.0,1.75
2012-07-24,118.0,120.9,113.65,120.45,120.4,3287.0,3.9
2012-07-23,118.0,120.4,115.1,116.5,116.8,3798.0,4.47
2012-07-20,120.65,120.65,118.1,119.0,119.0,1362.0,1.63
2012-07-19,119.0,121.0,118.0,119.1,120.85,9305.0,11.13
2012-07-18,122.5,122.5,116.75,118.95,118.75,8379.0,9.92
2012-07-17,122.1,122.1,119.0,119.4,119.4,4624.0,5.57
2012-07-16,121.1,122.0,121.1,122.0,122.0,1311.0,1.6
2012-07-13,122.45,122.95,121.0,122.75,121.95,2427.0,2.96
2012-07-12,120.35,122.3,120.3,121.05,121.05,2038.0,2.47
2012-07-11,123.95,123.95,121.25,121.5,121.55,3621.0,4.42
2012-07-10,126.0,128.0,120.5,120.5,122.45,16879.0,21.01
2012-07-09,124.4,124.5,120.0,124.5,121.9,5262.0,6.42
2012-07-06,123.05,125.85,120.1,123.95,121.2,7654.0,9.34
2012-07-05,125.3,126.5,122.05,123.2,123.15,5733.0,7.11
2012-07-04,121.8,127.1,121.55,125.5,124.65,7898.0,9.78
2012-07-03,123.0,124.0,120.45,122.35,122.7,2917.0,3.58
2012-07-02,120.35,122.7,120.25,121.6,121.5,1534.0,1.86
2012-06-29,121.0,121.9,118.5,119.55,119.85,2209.0,2.66
2012-06-28,120.0,123.5,118.1,120.1,119.2,2682.0,3.23
2012-06-27,120.1,123.0,119.25,122.5,121.05,3484.0,4.19
2012-06-26,121.0,123.85,118.2,120.0,120.2,4676.0,5.61
2012-06-25,122.0,124.0,120.1,120.55,121.0,8216.0,10.1
2012-06-22,121.6,123.8,118.4,119.7,120.8,15558.0,18.8
2012-06-21,123.8,124.25,116.65,122.1,123.45,13246.0,16.09
2012-06-20,122.45,126.0,121.35,122.15,122.65,11585.0,14.35
2012-06-19,127.5,127.5,121.35,123.0,123.75,21116.0,26.23
2012-06-18,129.8,133.8,116.95,127.2,127.9,152795.0,193.59
2012-06-15,106.0,128.2,104.2,127.7,123.75,38980.0,47.78
2012-06-14,111.55,111.55,106.2,107.5,107.0,2109.0,2.28
2012-06-13,105.6,111.6,105.5,110.9,108.3,8774.0,9.58
2012-06-12,104.0,106.65,104.0,106.5,106.45,3225.0,3.41
2012-06-11,104.0,106.0,102.2,104.3,104.7,6316.0,6.66
2012-06-08,102.25,105.9,101.75,104.2,104.75,13444.0,13.96
2012-06-07,102.5,105.0,97.65,102.2,102.6,9488.0,9.71
2012-06-06,101.5,103.0,101.5,102.5,102.5,3321.0,3.4
2012-06-05,102.35,104.2,100.45,101.5,100.6,4578.0,4.67
2012-06-04,103.0,106.85,101.4,106.85,104.55,1399.0,1.45
2012-06-01,103.55,105.8,103.55,104.6,104.3,4628.0,4.84
2012-05-31,106.75,106.75,103.1,106.5,104.95,502.0,0.53
2012-05-30,106.0,109.65,105.4,106.0,105.8,3584.0,3.82
2012-05-29,115.0,115.0,104.0,105.0,105.6,1440.0,1.52
2012-05-28,103.25,107.75,103.25,104.85,104.3,5756.0,6.06
2012-05-25,97.5,105.0,97.5,100.0,100.9,4600.0,4.66
2012-05-24,94.8,100.0,94.0,100.0,97.6,1714.0,1.64
2012-05-23,99.0,99.0,94.35,95.0,95.3,2392.0,2.28
2012-05-22,106.95,106.95,95.1,98.8,98.85,18506.0,18.43
2012-05-21,105.3,107.9,105.25,105.25,105.85,776.0,0.82
2012-05-18,109.45,112.0,104.0,104.1,104.85,2808.0,3.01
2012-05-17,105.0,109.45,105.0,109.45,109.1,2047.0,2.18
2012-05-16,107.0,107.0,104.7,104.8,106.6,2427.0,2.57
2012-05-15,107.0,109.0,104.0,109.0,108.45,6156.0,6.59
2012-05-14,111.05,115.0,107.1,107.15,108.35,5234.0,5.69
2012-05-11,111.85,113.0,108.0,108.35,110.8,4698.0,5.21
2012-05-10,112.0,114.9,111.0,111.1,111.95,4629.0,5.18
2012-05-09,111.0,115.9,111.0,112.55,112.65,2635.0,3.0
2012-05-08,115.5,115.5,112.1,113.0,113.25,1107.0,1.26
2012-05-07,113.0,113.0,109.55,112.45,112.4,1730.0,1.93
2012-05-04,114.65,114.8,112.3,113.95,113.6,2109.0,2.39
2012-05-03,115.0,116.15,113.05,115.0,115.0,3811.0,4.35
2012-05-02,117.5,118.0,115.3,115.3,115.3,880.0,1.03
2012-04-30,118.1,118.2,115.0,116.0,116.55,3397.0,3.95
2012-04-28,117.25,117.25,114.0,116.9,116.9,111.0,0.13
2012-04-27,111.0,118.0,111.0,116.9,115.25,6263.0,7.15
2012-04-26,113.0,116.9,111.3,111.5,112.1,2260.0,2.55
2012-04-25,112.7,115.85,112.7,114.0,114.5,3566.0,4.06
2012-04-24,114.0,116.0,111.0,112.75,112.9,8258.0,9.4
2012-04-23,115.0,119.2,112.1,112.1,114.55,10310.0,11.86
2012-04-20,118.0,119.0,115.1,116.0,116.55,2377.0,2.78
2012-04-19,114.8,117.5,113.05,117.3,116.05,4514.0,5.21
2012-04-18,111.0,115.0,110.0,114.45,113.85,5469.0,6.19
2012-04-17,111.5,113.3,110.3,110.3,111.85,3347.0,3.73
2012-04-16,111.25,113.9,111.15,112.6,111.9,4562.0,5.1
2012-04-13,109.0,113.7,106.1,113.3,112.1,6713.0,7.5
2012-04-12,108.0,110.3,108.0,110.2,109.9,7227.0,7.92
2012-04-11,104.5,109.4,104.5,107.0,108.2,9444.0,10.13
2012-04-10,103.0,106.0,101.5,105.25,105.5,5880.0,6.17
2012-04-09,105.0,105.0,100.65,103.55,103.65,1645.0,1.7
2012-04-04,102.1,104.9,102.0,104.8,104.55,1422.0,1.47
2012-04-03,104.9,106.0,102.4,103.0,103.0,4976.0,5.15
2012-04-02,103.2,106.0,101.1,104.9,104.4,2991.0,3.12
2012-03-30,98.6,103.5,98.6,101.0,102.25,6887.0,7.01
2012-03-29,102.8,104.0,97.5,98.6,98.75,7396.0,7.45
2012-03-28,100.45,102.9,98.25,102.0,100.25,14926.0,14.91
2012-03-27,99.05,102.9,98.6,99.55,100.3,16735.0,16.8
2012-03-26,99.0,104.0,97.55,97.9,98.5,21169.0,20.95
2012-03-23,107.8,111.0,95.7,102.95,100.35,138010.0,140.1
2012-03-22,96.95,114.0,96.95,106.0,107.45,80338.0,86.48
2012-03-21,93.25,97.6,93.25,96.7,96.25,6646.0,6.38
2012-03-20,93.0,93.85,92.05,93.0,93.15,1397.0,1.29
2012-03-19,93.9,94.5,91.75,92.0,92.0,2230.0,2.08
2012-03-16,94.0,95.0,93.05,93.75,93.6,8494.0,8.06
2012-03-15,91.1,95.45,91.1,93.6,93.65,6974.0,6.55
2012-03-14,91.15,93.3,91.15,93.0,92.6,9151.0,8.46
2012-03-13,92.8,93.75,90.1,92.5,92.2,1902.0,1.75
2012-03-12,92.0,93.5,91.0,92.5,92.45,2043.0,1.88
2012-03-09,90.4,92.0,89.35,89.8,90.2,3659.0,3.31
2012-03-07,91.05,91.9,89.55,89.65,90.4,2213.0,2.01
2012-03-06,92.5,93.0,91.5,92.3,92.0,701.0,0.64
2012-03-05,94.0,94.0,91.05,91.5,91.5,4752.0,4.37
2012-03-03,100.0,100.0,93.0,93.15,93.75,616.0,0.58
2012-03-02,92.8,95.0,91.25,94.95,94.9,711.0,0.67
2012-03-01,94.4,94.4,91.45,93.05,93.6,3843.0,3.59
2012-02-29,97.0,97.0,94.2,95.3,94.4,1139.0,1.1
2012-02-28,92.5,97.0,92.0,97.0,96.9,5162.0,4.9
2012-02-27,95.2,96.9,91.05,93.0,92.9,1682.0,1.57
2012-02-24,95.0,97.45,94.2,95.2,95.6,2340.0,2.25
2012-02-23,95.0,98.0,94.15,96.0,96.0,2343.0,2.25
2012-02-22,100.0,100.0,96.0,96.0,96.25,1920.0,1.86
2012-02-21,96.0,97.0,95.2,96.05,96.1,4418.0,4.27
2012-02-17,99.0,100.0,96.05,97.0,96.95,9093.0,8.9
2012-02-16,101.4,101.5,99.4,99.9,99.8,3902.0,3.91
2012-02-15,98.9,101.1,98.0,99.7,99.75,3931.0,3.91
2012-02-14,97.4,101.2,97.0,97.0,97.4,3119.0,3.09
2012-02-13,99.4,99.4,97.15,98.05,98.05,1215.0,1.19
2012-02-10,99.4,100.0,97.0,99.3,97.85,3808.0,3.75
2012-02-09,94.9,98.9,94.0,95.7,96.05,3141.0,3.02
2012-02-08,94.75,96.0,93.15,94.0,94.45,3080.0,2.9
2012-02-07,97.35,98.5,94.05,94.05,94.5,2131.0,2.04
2012-02-06,98.85,100.0,95.95,96.85,96.85,5898.0,5.77
2012-02-03,101.25,102.75,97.35,99.6,100.0,4770.0,4.77
2012-02-02,103.6,106.5,99.0,99.95,100.15,9417.0,9.61
2012-02-01,104.5,112.0,101.5,103.55,103.1,6009.0,6.23
2012-01-31,100.95,101.0,97.1,100.15,99.75,4758.0,4.75
2012-01-30,102.0,102.0,98.95,99.05,99.05,3116.0,3.12
2012-01-27,97.5,102.45,97.5,101.9,101.2,5089.0,5.12
2012-01-25,90.25,99.8,89.65,96.75,95.55,7274.0,7.0
2012-01-24,89.1,91.15,89.1,90.05,90.2,1280.0,1.16
2012-01-23,88.35,91.45,88.05,88.5,89.15,2437.0,2.17
2012-01-20,89.6,92.0,88.0,88.1,88.75,3260.0,2.93
2012-01-19,87.95,91.4,87.95,89.5,89.8,8563.0,7.66
2012-01-18,88.05,89.95,86.1,86.1,86.8,793.0,0.7
2012-01-17,87.0,91.65,86.0,88.55,88.55,2063.0,1.83
