Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-06-17,594.15,597.35,593.65,596.7,595.9,787063.0,4686.46
2013-06-14,595.0,595.0,592.65,593.6,593.6,1029944.0,6110.76
2013-06-13,594.0,595.0,592.05,594.7,594.7,1071002.0,6363.0
2013-06-12,594.8,594.8,593.1,593.75,593.65,733188.0,4352.71
2013-06-11,592.2,594.75,592.0,593.7,593.5,1117140.0,6628.71
2013-06-10,591.1,594.0,591.1,593.6,592.7,824294.0,4882.09
2013-06-07,590.55,592.3,590.55,591.3,591.15,982944.0,5809.82
2013-06-06,590.3,591.35,589.15,590.8,590.85,2907337.0,17175.16
2013-06-05,590.75,591.75,589.6,590.6,590.3,1881857.0,11107.01
2013-06-04,591.0,592.95,590.4,591.1,590.7,1301781.0,7694.07
2013-06-03,588.25,593.85,588.25,592.0,592.1,1389907.0,8226.5
2013-05-31,593.05,597.85,591.1,591.25,592.5,1683995.0,9992.21
2013-05-30,591.1,596.5,591.1,594.0,595.55,2469202.0,14693.28
2013-05-29,591.6,594.95,590.0,594.35,594.15,898094.0,5329.82
2013-05-28,592.0,592.3,589.05,591.0,591.35,826579.0,4881.54
2013-05-27,586.2,592.65,585.2,591.35,591.6,1185438.0,6986.84
2013-05-24,586.0,587.0,585.15,586.05,586.15,1290939.0,7559.78
2013-05-23,584.25,585.9,584.25,585.2,585.25,2498040.0,14616.25
2013-05-22,584.1,585.55,584.1,585.0,585.1,1053010.0,6160.64
2013-05-21,586.0,590.0,585.25,585.5,585.8,1565233.0,9178.92
2013-05-20,586.0,587.85,585.05,586.5,586.4,1476948.0,8663.58
2013-05-17,582.5,586.75,582.5,586.0,586.0,1493246.0,8746.29
2013-05-16,583.1,585.85,582.05,583.0,582.75,3247546.0,18940.56
2013-05-15,585.7,587.6,583.55,584.0,585.5,1871906.0,10965.77
2013-05-14,582.45,585.0,581.55,583.45,583.85,762210.0,4450.24
2013-05-13,585.85,587.0,581.25,582.2,582.2,1858762.0,10838.95
2013-05-11,585.85,587.0,585.0,586.5,586.1,43958.0,257.49
2013-05-10,587.7,587.75,583.55,585.0,585.0,962470.0,5629.32
2013-05-09,588.0,588.1,584.0,585.1,584.85,1192515.0,6986.64
2013-05-08,578.25,588.4,578.25,587.5,587.0,2665710.0,15614.78
2013-05-07,573.0,581.4,572.5,580.0,579.35,1953522.0,11271.94
2013-05-06,572.2,576.15,571.1,573.0,573.15,1541686.0,8834.61
2013-05-03,570.5,577.5,570.5,573.55,572.4,2935748.0,16820.69
2013-05-02,582.85,582.85,570.35,572.85,571.85,7162821.0,41214.61
2013-04-30,547.05,597.0,547.05,582.75,583.8,19185543.0,111996.87
2013-04-29,465.0,499.65,457.6,498.1,497.35,11096404.0,53474.8
2013-04-26,477.35,477.35,462.7,464.35,465.05,2239631.0,10459.7
2013-04-25,480.25,486.35,469.1,474.0,478.65,2833099.0,13487.59
2013-04-23,482.0,489.5,477.65,477.65,479.35,1320840.0,6374.24
2013-04-22,482.6,487.0,481.15,482.5,482.9,2283739.0,11046.84
2013-04-18,482.35,487.5,481.25,482.65,483.2,2197874.0,10642.12
2013-04-17,484.0,487.95,482.05,483.2,483.05,2711366.0,13125.54
2013-04-16,473.0,487.0,471.5,486.25,485.8,1451228.0,7014.85
2013-04-15,479.1,479.7,470.6,474.5,475.0,1378046.0,6531.72
2013-04-12,468.1,480.0,468.1,480.0,479.05,1502206.0,7177.15
2013-04-11,472.8,474.0,465.0,470.0,471.65,2194005.0,10299.24
2013-04-10,477.0,477.0,465.2,466.65,467.95,2033464.0,9536.78
2013-04-09,479.05,480.5,469.15,472.05,472.15,3098313.0,14696.46
2013-04-08,471.0,479.35,471.0,479.0,477.95,1869019.0,8900.17
2013-04-05,469.95,474.4,468.35,471.0,471.7,1372376.0,6475.05
2013-04-04,461.55,471.7,461.55,471.2,470.05,1726008.0,8076.4
2013-04-03,467.4,470.95,461.1,463.1,462.8,1700086.0,7890.37
2013-04-02,471.0,474.0,468.8,470.35,470.9,855108.0,4029.84
2013-04-01,466.0,474.8,465.1,471.95,471.35,944417.0,4444.76
2013-03-28,471.0,472.45,462.85,466.55,466.95,5842644.0,27318.15
2013-03-26,462.6,475.8,462.6,472.85,472.7,2577126.0,12129.06
2013-03-25,463.15,465.0,458.35,463.0,461.3,1175950.0,5428.25
2013-03-22,461.5,468.7,456.7,460.0,459.1,2023676.0,9352.03
2013-03-21,468.85,472.0,457.3,464.0,460.8,3649437.0,16900.32
2013-03-20,453.5,470.35,450.4,469.75,468.65,2681146.0,12451.43
2013-03-19,467.05,467.65,452.5,453.0,453.5,3089196.0,14105.03
2013-03-18,455.0,466.5,455.0,463.75,463.45,2315988.0,10736.06
2013-03-15,457.95,464.0,455.55,459.95,458.6,5763799.0,26461.69
2013-03-14,446.1,460.0,446.1,456.0,456.05,4887406.0,22267.15
2013-03-13,444.0,450.0,443.6,447.0,446.75,1964447.0,8781.42
2013-03-12,440.0,448.5,439.3,443.2,444.45,3055791.0,13598.39
2013-03-11,438.0,444.4,437.5,438.35,439.05,2172102.0,9597.83
2013-03-08,434.75,439.7,433.2,437.0,437.8,3710974.0,16179.4
2013-03-07,438.75,443.0,432.15,433.0,433.2,3510565.0,15254.85
2013-03-06,450.25,451.0,439.1,440.45,440.5,3117341.0,13815.56
2013-03-05,442.75,451.4,441.0,451.0,449.9,2602130.0,11588.69
2013-03-04,450.35,451.95,440.0,440.25,440.95,2112775.0,9382.09
2013-03-01,447.0,456.65,440.15,451.0,452.8,1620895.0,7248.37
2013-02-28,455.4,458.0,435.0,444.95,443.05,3984567.0,17883.78
2013-02-27,454.5,459.8,452.45,454.0,453.25,1530865.0,6983.13
2013-02-26,451.5,462.0,450.6,452.6,452.1,1591179.0,7240.66
2013-02-25,456.05,457.8,450.0,452.0,451.7,1483568.0,6718.2
2013-02-22,467.0,467.15,454.0,455.2,455.4,2420050.0,11096.62
2013-02-21,476.0,478.2,464.15,468.9,468.25,2049876.0,9610.93
2013-02-20,477.0,478.7,471.95,477.5,477.15,1257057.0,5967.01
2013-02-19,472.0,477.85,469.45,476.55,476.6,1684526.0,8005.8
2013-02-18,462.3,471.75,462.0,470.8,470.2,1116507.0,5231.35
2013-02-15,463.6,467.8,460.1,462.95,462.1,1446219.0,6702.23
2013-02-14,454.15,467.95,453.6,463.45,464.55,2698872.0,12491.8
2013-02-13,460.0,460.0,453.65,454.5,455.75,1457944.0,6654.09
2013-02-12,457.5,464.25,457.5,459.2,460.0,1161048.0,5352.08
2013-02-11,455.05,463.5,450.1,459.95,460.55,1687906.0,7754.17
2013-02-08,455.05,457.5,449.5,453.0,452.7,2054421.0,9306.63
2013-02-07,452.0,458.3,452.0,456.5,456.0,1306127.0,5957.56
2013-02-06,462.55,463.4,451.15,455.0,454.25,2398688.0,10900.03
2013-02-05,464.7,468.0,459.9,461.5,461.5,1464418.0,6784.44
2013-02-04,466.1,469.5,459.6,468.85,467.1,2333391.0,10821.01
2013-02-01,472.85,472.85,463.45,465.35,464.85,1778094.0,8276.9
2013-01-31,473.1,479.1,470.0,470.2,473.95,2602245.0,12324.54
2013-01-30,469.6,481.8,469.6,478.0,477.45,3235887.0,15440.86
2013-01-29,468.0,471.85,465.25,470.7,468.55,2203760.0,10322.74
2013-01-28,476.0,476.95,466.05,470.95,470.35,2867126.0,13477.65
2013-01-25,468.5,477.85,466.45,476.0,476.5,3193879.0,15089.55
2013-01-24,458.8,470.3,457.65,468.25,468.8,2986749.0,13908.58
2013-01-23,451.2,463.6,447.85,461.1,460.05,18353640.0,83880.96
2013-01-22,496.4,505.5,463.4,465.2,480.9,13295996.0,64600.17
2013-01-21,490.05,499.85,482.35,494.0,497.25,4409836.0,21799.18
2013-01-18,502.0,502.8,488.0,490.0,490.4,3953993.0,19470.99
2013-01-17,498.05,504.55,496.6,501.6,500.55,2527307.0,12650.97
2013-01-16,504.45,505.1,498.0,500.35,500.15,2197579.0,11004.74
2013-01-15,504.95,508.3,497.6,502.5,503.7,2537955.0,12744.36
2013-01-14,500.0,508.4,492.0,505.75,505.3,2522332.0,12632.66
2013-01-11,517.0,518.0,495.1,495.5,498.1,2134714.0,10751.93
2013-01-10,520.0,521.9,513.7,516.5,516.6,1651086.0,8524.41
2013-01-09,526.0,529.85,518.2,519.0,519.3,1566612.0,8196.16
2013-01-08,523.0,527.1,520.0,525.9,525.5,1646596.0,8607.1
2013-01-07,533.65,534.65,522.8,523.05,525.4,2310025.0,12194.24
2013-01-04,534.0,536.3,529.1,534.4,534.7,1159517.0,6177.99
2013-01-03,532.0,533.7,526.5,532.0,532.35,1059032.0,5625.65
2013-01-02,531.1,534.0,528.05,530.1,530.5,1523020.0,8073.65
2013-01-01,525.55,533.5,525.25,530.15,530.6,538696.0,2855.16
2012-12-31,522.1,526.9,520.05,524.95,524.85,807948.0,4232.29
2012-12-28,519.8,523.0,516.95,521.0,522.1,1300009.0,6765.59
2012-12-27,525.0,525.0,515.75,518.0,518.2,3096975.0,16086.68
2012-12-26,529.2,530.75,522.3,523.0,523.4,1066122.0,5595.28
2012-12-24,528.0,536.55,524.3,532.8,531.7,974860.0,5186.7
2012-12-21,530.7,534.5,525.1,526.1,527.15,1643260.0,8718.07
2012-12-20,522.05,534.25,520.95,531.95,532.7,2607533.0,13800.74
2012-12-19,525.45,527.0,520.65,524.9,522.95,3281937.0,17169.07
2012-12-18,523.7,525.5,517.25,523.25,524.75,1239848.0,6484.22
2012-12-17,518.0,523.55,515.0,521.55,522.75,1515965.0,7877.41
2012-12-14,520.0,524.2,513.6,518.4,516.65,2918226.0,15126.26
2012-12-13,528.0,531.95,513.85,520.15,519.75,6190043.0,32298.03
2012-12-12,545.6,546.55,528.0,528.75,529.75,6114128.0,32710.78
2012-12-11,534.1,554.25,534.1,544.0,544.9,6021846.0,32848.31
2012-12-10,531.1,536.55,531.0,533.75,534.85,1907839.0,10207.16
2012-12-07,533.35,537.35,527.3,530.0,530.65,3273673.0,17371.59
2012-12-06,533.0,537.0,522.35,535.0,535.25,2297890.0,12178.73
2012-12-05,534.25,537.8,530.35,533.0,531.75,1159578.0,6175.7
2012-12-04,536.05,538.1,532.0,534.05,533.7,710732.0,3793.31
2012-12-03,540.8,542.3,535.2,535.6,536.5,1541307.0,8282.39
2012-11-30,548.0,549.7,536.0,539.05,538.1,2283393.0,12316.23
2012-11-29,540.2,550.9,540.2,549.95,548.15,2396376.0,13062.98
2012-11-27,537.5,543.9,537.2,541.4,541.65,1737783.0,9391.44
2012-11-26,530.0,540.0,528.1,536.95,537.4,1089441.0,5854.3
2012-11-23,526.5,532.5,524.2,528.9,530.2,1034970.0,5460.8
2012-11-22,524.1,528.85,521.75,524.0,524.35,1068387.0,5608.31
2012-11-21,518.6,526.15,517.65,523.65,524.6,1414178.0,7387.28
2012-11-20,517.85,522.9,514.5,520.1,520.2,1387806.0,7211.18
2012-11-19,521.0,521.0,512.1,517.4,516.65,1503306.0,7756.16
2012-11-16,532.45,533.9,516.6,517.35,521.0,1544605.0,8149.72
2012-11-15,531.5,535.95,528.65,533.45,533.8,2065869.0,11008.96
2012-11-13,530.0,531.5,527.5,528.5,529.0,109568.0,579.45
2012-11-12,528.05,533.1,528.0,530.3,529.8,1292637.0,6859.06
2012-11-09,532.35,536.4,525.8,528.3,529.15,1541504.0,8184.88
2012-11-08,532.25,536.9,530.6,532.6,533.35,1192259.0,6354.11
2012-11-07,532.1,536.3,527.1,533.15,534.55,1835616.0,9759.8
2012-11-06,530.5,535.0,526.6,534.1,532.85,1590975.0,8448.7
2012-11-05,536.4,537.25,530.35,532.5,533.0,1500512.0,8008.33
2012-11-02,541.45,541.45,532.2,533.95,533.0,2005259.0,10716.7
2012-11-01,537.4,540.6,531.0,536.65,537.45,1843023.0,9871.84
2012-10-31,550.2,551.05,541.5,547.4,546.6,2000378.0,10895.4
2012-10-30,545.7,554.2,543.35,550.55,550.6,1615935.0,8895.0
2012-10-29,550.0,551.75,541.05,547.65,546.05,2311782.0,12629.14
2012-10-26,564.7,569.0,547.75,548.6,552.2,6148192.0,34285.49
2012-10-25,570.95,570.95,559.85,564.55,563.95,3283093.0,18547.86
2012-10-23,569.9,573.15,567.0,570.95,570.35,781659.0,4459.26
2012-10-22,566.65,572.0,565.25,567.7,569.45,1019679.0,5800.09
2012-10-19,574.0,574.05,564.65,567.0,566.55,2057309.0,11688.59
2012-10-18,573.3,580.0,571.0,577.2,575.6,979652.0,5639.2
2012-10-17,575.05,575.9,569.25,574.2,573.05,904193.0,5172.27
2012-10-16,578.5,580.45,568.65,574.15,574.25,1456748.0,8350.82
2012-10-15,575.0,579.9,569.2,577.25,578.55,1092761.0,6292.6
2012-10-12,573.95,576.25,570.25,575.0,575.05,1314242.0,7542.91
2012-10-11,566.75,572.95,558.75,570.1,571.35,1409055.0,7990.61
2012-10-10,567.0,568.75,562.85,563.1,563.9,1058543.0,5981.5
2012-10-09,561.25,570.6,561.25,568.05,568.85,1351313.0,7656.62
2012-10-08,563.05,564.9,557.55,561.8,560.05,1027242.0,5756.98
2012-10-05,559.0,568.7,444.45,564.55,565.4,3291190.0,18293.46
2012-10-04,556.5,561.9,554.5,557.4,555.5,2203993.0,12291.12
2012-10-03,542.25,557.7,542.25,556.7,555.5,1781389.0,9849.03
2012-10-01,543.0,546.2,541.55,543.0,542.85,726130.0,3947.27
2012-09-28,538.25,549.0,536.55,545.95,545.85,2379138.0,12981.76
2012-09-27,529.9,540.0,527.65,535.9,537.75,2452894.0,13135.14
2012-09-26,527.9,535.9,524.4,528.1,526.85,1743114.0,9254.12
2012-09-25,518.0,530.1,511.4,529.9,528.4,2698327.0,14126.81
2012-09-24,530.0,531.05,508.7,518.3,518.05,4620998.0,23868.04
2012-09-21,531.2,536.8,528.3,532.0,529.7,3416021.0,18162.79
2012-09-20,525.5,540.95,525.5,528.95,527.5,3448015.0,18329.34
2012-09-18,531.0,537.9,528.2,533.0,532.4,3898228.0,20723.78
2012-09-17,554.0,554.05,529.15,532.0,531.85,4246948.0,22851.54
2012-09-14,552.0,554.7,545.55,548.4,548.05,3526275.0,19346.94
2012-09-13,540.0,548.0,539.05,547.0,547.05,1786501.0,9732.66
2012-09-12,534.0,542.5,533.0,542.45,541.0,1763051.0,9509.71
2012-09-11,534.4,539.05,530.1,533.65,531.85,1168093.0,6227.21
2012-09-10,542.0,542.3,533.4,534.2,535.15,1855860.0,9949.49
2012-09-08,537.0,542.3,537.0,542.3,540.95,144242.0,779.75
2012-09-07,531.0,539.5,526.9,537.85,538.95,2340778.0,12531.78
2012-09-06,531.1,533.5,523.6,527.0,526.45,1744174.0,9197.1
2012-09-05,518.05,532.45,518.05,531.7,531.2,2837160.0,14983.47
2012-09-04,514.05,522.45,514.05,522.0,521.05,1312288.0,6812.92
2012-09-03,517.95,518.9,511.2,515.2,515.1,1740309.0,8960.94
2012-08-31,527.9,529.45,514.05,514.5,515.1,3416287.0,17662.95
2012-08-30,519.05,550.85,519.05,534.0,528.7,3526927.0,18552.22
2012-08-29,522.35,524.8,518.8,522.5,522.55,1550960.0,8104.37
2012-08-28,521.0,525.7,519.3,523.9,524.1,1484882.0,7763.85
2012-08-27,520.0,525.95,518.6,521.7,521.05,1680007.0,8775.15
2012-08-24,519.95,528.0,516.35,517.5,517.95,3544251.0,18483.18
2012-08-23,512.25,524.5,512.1,523.9,520.4,2546219.0,13204.57
2012-08-22,512.0,515.0,510.1,511.35,512.85,1602330.0,8212.5
2012-08-21,502.9,514.8,500.7,513.35,513.6,2584115.0,13145.39
2012-08-17,494.95,505.45,493.55,503.4,503.4,2565741.0,12909.48
2012-08-16,494.25,496.45,490.0,494.45,494.75,1459688.0,7205.89
2012-08-14,492.0,497.15,488.6,496.9,495.9,646462.0,3188.6
2012-08-13,494.7,499.0,487.4,491.5,490.3,1442959.0,7101.79
2012-08-10,486.05,498.5,485.95,497.6,497.7,1706786.0,8415.23
2012-08-09,477.25,489.85,477.25,489.75,488.25,1705222.0,8275.34
2012-08-08,470.0,478.95,469.3,477.0,477.15,1835156.0,8729.58
2012-08-07,468.1,472.5,466.4,470.05,469.9,1946016.0,9133.81
2012-08-06,468.25,470.0,465.5,468.7,467.35,988874.0,4620.67
2012-08-03,466.3,469.85,465.5,466.4,466.6,1784528.0,8339.46
2012-08-02,470.35,473.8,466.65,468.5,468.45,1552143.0,7288.46
2012-08-01,465.95,473.8,465.0,470.15,470.15,1493360.0,7013.34
2012-07-31,465.15,469.7,464.95,465.85,467.35,5639186.0,26356.42
2012-07-30,467.9,469.0,461.55,464.0,465.75,3988589.0,18555.95
2012-07-27,464.0,468.5,463.1,464.95,464.6,3973735.0,18506.43
2012-07-26,465.0,466.4,460.8,461.5,461.85,2844026.0,13156.73
2012-07-25,473.65,474.75,463.6,464.4,464.45,3588427.0,16763.91
2012-07-24,452.8,477.75,450.35,476.5,476.2,12434286.0,58200.43
2012-07-23,445.5,446.0,441.45,443.0,442.95,1981053.0,8797.81
2012-07-20,446.7,449.4,445.15,445.6,446.05,1922480.0,8594.66
2012-07-19,448.8,449.0,444.2,447.0,446.65,1153087.0,5152.42
2012-07-18,445.85,447.4,443.05,446.85,446.3,1934268.0,8628.6
2012-07-17,441.25,445.7,441.25,442.8,444.15,1194197.0,5300.2
2012-07-16,442.0,445.6,439.35,439.75,441.15,1047284.0,4642.06
2012-07-13,442.6,445.3,440.5,441.0,441.1,823610.0,3639.26
2012-07-12,440.0,447.9,439.35,442.95,442.95,1698747.0,7546.4
2012-07-11,446.0,446.55,438.35,441.35,441.4,2486849.0,10976.11
2012-07-10,445.6,448.5,440.3,447.7,446.4,2182734.0,9677.39
2012-07-09,446.4,446.95,443.1,443.55,443.95,1006094.0,4476.22
2012-07-06,441.0,448.0,441.0,446.0,446.05,1942688.0,8659.01
2012-07-05,438.0,445.0,438.0,440.6,440.85,1228702.0,5427.79
2012-07-04,439.85,441.0,434.7,439.1,437.95,1243347.0,5441.1
2012-07-03,446.5,451.0,438.6,442.2,441.35,2158825.0,9558.04
2012-07-02,453.25,456.6,445.55,446.6,446.6,1476506.0,6646.43
2012-06-29,458.7,463.3,453.35,454.05,454.5,4480357.0,20448.49
2012-06-28,452.5,454.7,449.55,450.5,451.65,2047672.0,9241.64
2012-06-27,451.8,454.9,449.05,452.0,452.45,1547735.0,6973.0
2012-06-26,458.25,458.7,448.1,451.4,450.7,2391622.0,10794.94
2012-06-25,460.0,463.8,459.2,460.0,460.05,1042431.0,4802.06
2012-06-22,458.6,464.2,458.2,461.3,460.3,1112693.0,5123.63
2012-06-21,453.05,464.7,452.75,464.65,460.15,1908311.0,8735.92
2012-06-20,449.0,458.0,448.2,457.5,455.6,2265526.0,10304.86
2012-06-19,445.0,452.95,445.0,448.85,449.2,1865944.0,8370.37
2012-06-18,450.0,453.8,443.75,446.35,446.45,1868135.0,8365.54
2012-06-15,443.0,451.95,441.55,448.0,449.45,2487629.0,11128.52
2012-06-14,446.0,449.7,440.05,441.0,440.8,1950641.0,8681.2
2012-06-13,432.25,448.5,432.2,447.1,447.55,3034493.0,13433.96
2012-06-12,434.95,435.5,430.25,432.0,432.55,2128965.0,9208.51
2012-06-11,430.25,437.65,429.3,435.3,436.15,1765844.0,7684.0
2012-06-08,422.55,431.25,422.3,428.8,429.3,2762193.0,11842.88
2012-06-07,423.5,425.0,421.65,424.0,423.75,2861606.0,12123.75
2012-06-06,409.15,425.6,409.15,419.9,420.05,5031386.0,21145.62
2012-06-05,414.5,415.95,406.1,407.5,407.3,1596568.0,6543.13
2012-06-04,417.4,419.6,408.8,412.75,412.4,1053519.0,4338.96
2012-06-01,428.4,433.0,417.9,418.5,419.5,1198654.0,5057.35
2012-05-31,418.75,430.8,417.65,424.2,428.0,3840908.0,16358.73
2012-05-30,416.0,423.4,414.05,422.8,422.45,1459824.0,6120.01
2012-05-29,418.0,419.55,414.0,416.2,416.25,1147219.0,4781.54
2012-05-28,420.5,421.45,413.2,417.2,417.45,1259996.0,5243.98
2012-05-25,423.0,425.9,419.0,420.15,420.85,1174995.0,4957.87
2012-05-24,428.0,428.0,420.8,425.0,424.7,1065218.0,4518.59
2012-05-23,422.9,429.0,419.2,426.95,427.0,1594562.0,6746.92
2012-05-22,428.4,429.4,422.35,424.9,423.85,1318747.0,5605.16
2012-05-21,431.2,433.95,425.0,425.55,426.2,914515.0,3925.42
2012-05-18,426.15,437.0,426.15,432.0,432.05,2121717.0,9185.26
2012-05-17,428.7,435.3,426.2,430.25,429.95,2518722.0,10860.82
2012-05-16,430.0,433.0,426.75,427.4,427.75,2094109.0,8950.36
2012-05-15,432.0,433.8,431.55,433.0,432.45,1454395.0,6286.03
2012-05-14,433.95,435.0,430.45,435.0,433.85,1208457.0,5230.18
2012-05-11,435.0,435.0,431.4,433.5,432.05,1811513.0,7829.86
2012-05-10,431.1,440.0,431.1,432.8,433.25,1652017.0,7211.5
2012-05-09,430.5,435.7,426.6,430.95,432.55,1656021.0,7173.84
2012-05-08,430.0,436.3,429.6,431.05,430.85,1505249.0,6523.73
2012-05-07,429.55,434.0,425.0,430.65,429.95,1165490.0,5007.88
2012-05-04,432.5,437.75,431.15,433.2,434.9,1828561.0,7949.45
2012-05-03,422.5,435.5,422.5,435.0,434.75,6817254.0,29459.06
2012-05-02,430.0,433.8,423.6,425.15,425.0,4465721.0,19145.7
2012-04-30,417.65,421.4,414.35,414.9,417.6,2701937.0,11287.52
2012-04-28,416.95,418.2,416.0,417.0,417.6,18757.0,78.25
2012-04-27,414.0,418.3,412.55,417.8,415.4,2408519.0,9979.58
2012-04-26,418.1,419.85,412.25,414.55,414.7,2175667.0,9020.03
2012-04-25,419.35,422.0,416.4,419.2,419.1,1021535.0,4281.54
2012-04-24,417.9,423.35,416.35,420.6,420.5,1386044.0,5834.8
2012-04-23,422.35,424.35,416.0,416.15,417.1,498101.0,2089.93
2012-04-20,426.0,426.0,416.4,425.05,423.0,1990448.0,8415.39
2012-04-19,423.5,430.5,420.6,424.4,425.5,2363011.0,10003.93
2012-04-18,423.0,424.1,420.25,423.35,422.85,1749037.0,7374.28
2012-04-17,421.0,425.45,419.35,421.9,422.2,1470364.0,6213.3
2012-04-16,424.75,425.9,420.35,421.6,421.25,722676.0,3055.8
2012-04-13,424.0,428.4,422.9,426.5,425.15,891169.0,3794.06
2012-04-12,416.25,422.0,414.6,421.9,421.2,1678795.0,7057.51
2012-04-11,413.25,420.85,410.1,416.25,416.6,1747310.0,7267.48
2012-04-10,405.0,417.5,404.85,416.0,414.95,2726003.0,11239.18
2012-04-09,401.3,406.2,400.0,405.5,404.5,1463760.0,5905.76
2012-04-04,404.0,404.3,398.0,398.6,399.2,1285156.0,5141.71
2012-04-03,407.8,409.65,402.75,404.5,403.75,1308869.0,5299.52
2012-04-02,408.2,408.95,404.1,406.15,405.65,1539502.0,6246.63
2012-03-30,409.2,414.45,406.3,407.0,410.05,1963767.0,8040.98
2012-03-29,411.0,414.55,406.2,409.8,408.35,2403473.0,9839.86
2012-03-28,415.55,418.55,411.0,412.85,412.5,1830505.0,7598.87
2012-03-27,404.8,417.7,403.0,416.5,416.05,4279621.0,17725.12
2012-03-26,403.0,405.45,396.55,402.05,403.35,1925706.0,7749.61
2012-03-23,396.5,407.0,396.5,402.7,403.1,3300855.0,13299.53
2012-03-22,404.0,406.35,392.8,399.0,395.85,2497386.0,10018.73
2012-03-21,395.2,404.5,395.1,403.6,403.2,3610315.0,14506.65
2012-03-20,395.1,398.9,392.65,395.5,395.4,2100522.0,8296.53
2012-03-19,391.0,399.7,387.75,394.4,393.85,2963461.0,11705.03
2012-03-16,389.9,391.95,383.15,391.0,390.2,2672919.0,10394.03
2012-03-15,383.7,390.0,382.1,389.15,388.1,2310912.0,8904.23
2012-03-14,384.8,386.0,380.6,382.15,381.55,1316660.0,5040.36
2012-03-13,381.0,385.8,380.6,381.9,381.8,890947.0,3407.6
2012-03-12,383.5,385.0,380.0,380.7,380.55,766487.0,2928.28
2012-03-09,387.85,388.1,381.0,382.9,382.25,1401098.0,5364.42
2012-03-07,381.25,386.0,378.3,385.6,385.0,1118547.0,4293.41
2012-03-06,380.1,386.4,378.1,380.3,380.2,1464049.0,5585.58
2012-03-05,380.0,383.25,377.2,382.05,382.55,765991.0,2915.87
2012-03-03,381.05,383.85,380.5,380.5,381.35,47711.0,182.36
2012-03-02,379.65,383.65,376.5,382.65,382.85,1316617.0,5004.22
2012-03-01,379.5,382.9,377.3,379.3,380.35,1603552.0,6088.76
2012-02-29,382.15,386.85,378.85,381.0,380.2,4159331.0,15867.19
2012-02-28,380.65,384.0,380.05,381.0,381.25,2574086.0,9817.11
2012-02-27,388.85,390.8,377.6,380.0,380.05,2232300.0,8616.69
2012-02-24,389.75,390.4,383.55,386.5,385.9,1728472.0,6693.24
2012-02-23,377.15,389.45,377.15,388.0,388.2,2728135.0,10517.33
2012-02-22,381.0,383.5,376.1,378.4,378.5,2030557.0,7688.13
2012-02-21,386.8,388.4,381.05,382.05,381.95,2314496.0,8880.41
2012-02-17,385.55,388.0,381.2,386.6,385.1,3128005.0,12002.02
2012-02-16,389.0,389.0,383.1,383.35,384.05,1472742.0,5670.06
2012-02-15,393.75,393.75,385.0,388.1,388.5,2772667.0,10769.48
2012-02-14,391.2,393.0,388.5,392.7,391.85,1096306.0,4293.48
2012-02-13,388.4,393.7,387.1,391.2,391.75,1329643.0,5191.96
2012-02-10,393.0,395.0,385.75,387.2,387.4,1192722.0,4645.56
2012-02-09,385.3,394.7,385.3,393.15,393.35,1611262.0,6313.27
2012-02-08,383.0,389.9,382.5,388.9,388.55,2952882.0,11425.52
2012-02-07,388.0,388.0,378.0,382.1,382.15,6607892.0,25189.35
2012-02-06,405.9,410.9,384.6,388.55,387.05,8152556.0,32501.44
2012-02-03,392.25,403.95,391.05,402.0,401.4,3661767.0,14568.04
2012-02-02,386.0,393.45,385.2,390.8,390.7,3401946.0,13283.04
2012-02-01,379.75,386.35,377.15,385.05,384.75,3629907.0,13843.78
2012-01-31,384.0,384.0,374.35,379.75,378.95,5410046.0,20472.42
2012-01-30,388.0,390.9,380.0,381.0,382.35,3357821.0,12890.81
2012-01-27,399.95,399.95,384.1,391.0,389.95,3014531.0,11746.76
2012-01-25,393.5,399.1,389.25,399.0,393.55,3214760.0,12631.16
2012-01-24,399.4,399.45,392.0,392.6,393.1,1785375.0,7043.11
2012-01-23,391.15,402.65,388.7,395.05,395.65,2009356.0,7981.56
2012-01-20,392.0,393.65,389.35,390.35,391.15,1944382.0,7607.71
2012-01-19,394.0,395.3,388.0,391.0,391.4,1924205.0,7521.75
2012-01-18,399.5,399.5,388.5,391.55,392.25,1875310.0,7367.77
2012-01-17,387.6,399.0,385.7,397.3,397.6,3985373.0,15701.5
