Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-07-19,711.1,713.8,686.2,686.2,690.85,1128976.0,7851.73
2013-07-18,715.0,725.0,678.7,719.9,711.7,2420750.0,16871.36
2013-07-17,715.0,717.2,700.05,715.05,711.4,1054975.0,7485.29
2013-07-16,730.6,744.9,702.7,712.0,712.85,1001330.0,7178.41
2013-07-15,755.8,762.3,746.0,759.3,757.45,438713.0,3307.72
2013-07-12,753.0,761.9,736.65,761.0,758.1,591637.0,4419.54
2013-07-11,730.0,752.0,730.0,750.0,745.8,808075.0,5975.79
2013-07-10,718.0,736.5,717.6,719.1,726.35,891919.0,6478.02
2013-07-09,696.1,719.0,685.65,719.0,714.05,557812.0,3902.5
2013-07-08,697.0,700.95,683.1,692.95,692.25,529835.0,3660.13
2013-07-05,707.75,707.75,698.5,702.5,702.65,214995.0,1512.59
2013-07-04,702.1,710.8,694.5,700.0,699.55,409280.0,2872.47
2013-07-03,711.8,715.05,695.25,699.95,698.85,404526.0,2834.64
2013-07-02,720.1,724.55,713.0,716.8,715.75,336173.0,2414.96
2013-07-01,723.0,735.0,715.2,723.5,723.95,460021.0,3340.22
2013-06-28,708.0,727.0,707.5,724.1,722.2,1541883.0,11043.84
2013-06-27,693.5,710.05,693.0,700.0,702.1,1168833.0,8185.15
2013-06-26,718.5,720.0,683.0,686.0,688.25,1172683.0,8175.09
2013-06-25,696.55,724.65,691.65,715.5,718.3,1239573.0,8749.33
2013-06-24,725.0,725.0,690.1,696.7,693.7,665502.0,4664.4
2013-06-21,731.0,738.0,720.3,727.2,729.5,685225.0,5000.26
2013-06-20,759.0,760.05,731.35,732.0,738.6,597143.0,4454.64
2013-06-19,762.85,769.5,758.65,764.35,766.15,419126.0,3208.5
2013-06-18,755.5,771.6,750.05,763.2,762.8,791149.0,6034.1
2013-06-17,756.7,761.35,745.3,756.5,756.15,410179.0,3096.15
2013-06-14,752.9,761.95,748.0,753.0,756.7,259844.0,1967.55
2013-06-13,739.0,747.9,738.2,746.85,743.4,303286.0,2254.25
2013-06-12,745.25,754.6,740.65,745.15,746.35,746705.0,5583.5
2013-06-11,748.0,764.9,747.0,749.95,749.4,916197.0,6919.11
2013-06-10,765.5,768.3,743.35,755.8,753.65,425989.0,3204.44
2013-06-07,774.7,775.0,762.0,763.0,762.9,403417.0,3092.59
2013-06-06,766.5,777.95,760.0,773.0,774.7,346897.0,2668.0
2013-06-05,762.0,771.9,758.7,769.75,768.45,405044.0,3104.88
2013-06-04,765.0,776.7,762.65,764.9,767.3,403919.0,3113.27
2013-06-03,781.25,785.7,765.2,768.2,770.4,350440.0,2699.91
2013-05-31,793.0,796.0,776.8,781.0,782.95,685913.0,5380.84
2013-05-30,779.0,807.35,772.3,796.0,799.85,770724.0,6124.65
2013-05-29,775.0,782.0,764.4,779.0,777.25,320970.0,2482.5
2013-05-28,788.0,792.0,772.6,775.35,775.4,437100.0,3402.15
2013-05-27,781.35,793.9,769.25,785.7,789.45,616977.0,4812.92
2013-05-24,767.1,784.25,759.4,779.1,781.05,380975.0,2950.59
2013-05-23,763.0,772.15,752.6,767.2,765.55,454729.0,3474.71
2013-05-22,766.1,773.3,759.35,769.0,768.1,317584.0,2436.28
2013-05-21,781.75,782.8,762.85,763.65,765.1,536141.0,4128.31
2013-05-20,794.5,797.95,778.0,781.0,781.75,531866.0,4192.78
2013-05-17,774.0,799.0,768.7,793.0,794.35,571617.0,4482.69
2013-05-16,763.0,781.5,761.95,780.0,777.95,784198.0,6034.4
2013-05-15,730.0,770.05,726.9,767.3,768.25,783688.0,5910.57
2013-05-14,725.8,732.4,720.75,729.0,729.9,328337.0,2390.73
2013-05-13,736.0,736.65,723.0,725.0,725.0,342596.0,2496.82
2013-05-11,730.5,736.75,727.15,736.0,734.8,32524.0,238.42
2013-05-10,721.25,733.45,716.0,731.0,730.45,431886.0,3133.63
2013-05-09,729.3,730.0,720.65,725.55,723.35,248896.0,1805.3
2013-05-08,730.0,734.8,720.0,730.35,728.85,441102.0,3206.39
2013-05-07,713.05,731.35,713.0,730.0,728.45,704980.0,5089.87
2013-05-06,722.0,722.0,704.9,712.5,711.6,352439.0,2504.18
2013-05-03,715.9,727.8,707.7,720.8,723.25,801381.0,5772.56
2013-05-02,704.0,724.9,701.2,715.6,717.45,1390497.0,9977.22
2013-04-30,707.1,714.9,696.75,707.05,707.1,610319.0,4309.86
2013-04-29,713.6,713.6,700.0,708.5,709.0,494982.0,3493.9
2013-04-26,710.25,716.5,695.9,716.0,712.75,311778.0,2201.75
2013-04-25,693.0,714.9,691.85,709.9,710.5,1131977.0,8001.67
2013-04-23,675.95,696.15,670.65,691.0,691.9,339210.0,2319.76
2013-04-22,668.95,680.0,663.3,677.95,676.5,316930.0,2131.04
2013-04-18,654.1,672.0,654.1,667.35,668.95,476623.0,3161.17
2013-04-17,656.05,665.45,647.2,659.55,659.75,817281.0,5379.23
2013-04-16,638.7,658.05,636.65,654.0,653.2,369717.0,2401.94
2013-04-15,638.35,649.0,633.25,639.05,640.7,300352.0,1928.02
2013-04-12,630.0,641.85,630.0,640.05,638.35,283778.0,1806.6
2013-04-11,640.0,640.9,620.0,628.45,630.55,642002.0,4047.27
2013-04-10,619.9,639.9,618.05,637.0,638.2,371683.0,2343.11
2013-04-09,633.0,643.65,615.0,616.0,618.75,506796.0,3185.67
2013-04-08,630.7,640.0,623.2,628.25,630.1,1361417.0,8574.21
2013-04-05,636.0,640.65,629.2,635.05,636.75,573646.0,3646.67
2013-04-04,646.1,651.0,630.0,632.0,632.7,539977.0,3430.57
2013-04-03,655.95,659.5,646.1,646.1,650.85,351681.0,2305.28
2013-04-02,654.95,660.0,646.9,655.4,656.3,315862.0,2067.89
2013-04-01,655.0,655.95,644.95,652.8,652.0,202615.0,1316.92
2013-03-28,640.0,659.7,637.15,656.0,653.0,642905.0,4173.11
2013-03-26,631.8,642.8,626.35,640.65,639.7,594553.0,3777.23
2013-03-25,643.95,647.65,629.45,631.35,631.85,850301.0,5414.18
2013-03-22,631.65,652.0,627.25,634.95,638.6,484599.0,3112.05
2013-03-21,634.0,650.6,625.1,632.5,631.65,634394.0,4041.7
2013-03-20,637.25,640.0,628.1,636.0,633.2,537133.0,3399.7
2013-03-19,656.0,661.0,636.1,640.65,638.3,554614.0,3586.19
2013-03-18,657.1,665.95,651.0,653.3,654.2,465067.0,3054.61
2013-03-15,659.0,671.75,659.0,665.0,664.3,323169.0,2148.43
2013-03-14,647.0,663.0,636.85,659.5,658.25,497690.0,3251.63
2013-03-13,664.1,667.95,645.15,645.4,650.45,174470.0,1145.94
2013-03-12,668.95,675.0,664.35,666.0,668.3,514536.0,3445.44
2013-03-11,675.0,677.15,665.95,667.6,668.9,992541.0,6649.01
2013-03-08,658.95,678.85,650.7,674.35,675.3,1100684.0,7339.11
2013-03-07,652.65,657.5,642.9,655.0,655.25,380082.0,2468.42
2013-03-06,657.95,657.95,651.3,653.0,654.65,1007623.0,6596.63
2013-03-05,654.1,661.85,652.4,655.0,655.95,1025819.0,6738.18
2013-03-04,654.1,657.5,649.05,654.5,655.05,1323821.0,8670.89
2013-03-01,654.55,659.45,650.55,658.0,654.85,1215225.0,7944.55
2013-02-28,654.9,664.7,649.0,658.0,659.6,2086208.0,13748.57
2013-02-27,663.0,664.5,649.35,650.5,653.5,637866.0,4201.87
2013-02-26,656.1,664.7,656.1,662.25,661.35,431978.0,2856.92
2013-02-25,667.1,667.1,654.0,661.25,660.65,454585.0,2992.73
2013-02-22,659.0,670.45,657.45,665.75,665.25,469934.0,3120.76
2013-02-21,665.8,669.0,658.0,661.5,660.3,566397.0,3754.73
2013-02-20,676.5,679.55,666.25,668.0,668.05,299858.0,2008.44
2013-02-19,665.8,677.0,665.5,674.6,674.8,127938.0,859.06
2013-02-18,671.8,672.0,662.7,667.9,665.8,134275.0,893.66
2013-02-15,664.5,674.0,664.1,672.75,670.35,137313.0,918.13
2013-02-14,668.95,672.95,661.2,668.0,665.4,278401.0,1853.81
2013-02-13,674.0,678.4,665.0,669.0,667.75,384646.0,2587.48
2013-02-12,672.0,674.8,668.1,670.2,671.35,302912.0,2032.9
2013-02-11,681.5,681.5,668.25,672.8,671.8,575221.0,3869.55
2013-02-08,685.0,688.95,674.65,679.5,678.35,574211.0,3898.75
2013-02-07,689.2,695.5,685.05,687.75,687.6,507592.0,3506.88
2013-02-06,681.25,697.2,681.1,696.0,695.15,1227031.0,8470.51
2013-02-05,672.0,683.0,671.0,682.5,680.45,516641.0,3500.05
2013-02-04,672.25,681.0,668.7,676.5,676.7,991111.0,6698.51
2013-02-01,680.45,685.05,666.9,672.3,672.3,648084.0,4380.73
2013-01-31,677.0,683.5,677.0,680.65,680.35,1311234.0,8924.44
2013-01-30,676.0,684.8,670.3,677.5,678.8,2910800.0,19656.38
2013-01-29,668.0,678.85,662.35,673.55,674.7,2405571.0,16185.09
2013-01-28,668.0,673.0,665.1,669.0,668.05,619932.0,4148.03
2013-01-25,652.65,667.8,648.7,665.95,665.2,956361.0,6328.02
2013-01-24,643.0,654.95,642.0,653.0,653.05,1011256.0,6561.39
2013-01-23,654.3,654.3,638.45,644.7,645.05,838269.0,5396.84
2013-01-22,630.95,647.55,627.25,640.85,640.75,2869669.0,18367.62
2013-01-21,627.5,634.8,626.2,630.5,630.95,968996.0,6112.73
2013-01-18,626.25,630.5,619.2,630.0,629.75,2379997.0,14941.72
2013-01-17,624.0,630.0,620.35,624.85,627.9,623305.0,3895.16
2013-01-16,630.7,633.0,622.1,623.0,624.6,605601.0,3788.55
2013-01-15,628.0,636.5,617.45,631.0,629.65,1109001.0,6955.57
2013-01-14,631.95,633.0,622.9,631.1,628.55,777412.0,4869.53
2013-01-11,653.25,658.0,627.9,629.0,630.0,578269.0,3699.06
2013-01-10,653.1,661.7,649.35,652.9,653.85,750441.0,4918.24
2013-01-09,650.35,656.15,647.5,650.55,649.1,782421.0,5109.87
2013-01-08,647.45,654.85,643.0,652.0,652.75,605087.0,3919.28
2013-01-07,651.1,653.85,645.4,645.65,648.45,657874.0,4277.19
2013-01-04,657.85,657.85,646.65,649.65,650.2,490939.0,3190.63
2013-01-03,659.95,663.4,652.65,654.0,654.9,564955.0,3714.57
2013-01-02,654.0,664.5,652.2,657.0,656.9,1219290.0,8015.81
2013-01-01,652.95,656.9,648.75,649.25,649.95,666697.0,4337.11
2012-12-31,649.15,653.55,646.5,650.0,650.05,618992.0,4023.74
2012-12-28,651.95,656.1,646.75,650.0,650.95,354162.0,2305.75
2012-12-27,650.6,654.5,647.45,649.8,649.8,909916.0,5916.5
2012-12-26,646.1,653.6,640.1,647.55,648.9,444541.0,2885.07
2012-12-24,653.4,654.35,641.95,644.55,646.65,320579.0,2074.83
2012-12-21,658.0,661.3,647.0,648.25,649.55,383017.0,2497.3
2012-12-20,664.0,668.0,658.1,660.7,662.05,363230.0,2405.06
2012-12-19,668.0,669.0,658.25,664.5,667.75,627889.0,4180.37
2012-12-18,662.9,666.6,651.8,662.9,663.75,414368.0,2734.97
2012-12-17,664.0,666.3,653.35,662.0,661.35,404300.0,2666.04
2012-12-14,654.25,667.5,652.95,663.5,664.75,331028.0,2188.12
2012-12-13,662.1,663.2,646.15,655.0,652.45,687388.0,4504.81
2012-12-12,668.95,672.9,657.15,659.9,660.3,760203.0,5031.15
2012-12-11,674.5,677.0,658.6,668.75,667.0,747405.0,4993.41
2012-12-10,665.1,676.5,661.85,673.8,673.6,411855.0,2763.1
2012-12-07,668.9,670.95,661.55,663.7,664.05,362250.0,2411.15
2012-12-06,666.7,670.0,652.15,668.7,665.3,557842.0,3686.73
2012-12-05,671.95,673.85,660.05,663.9,663.3,580587.0,3860.79
2012-12-04,667.5,674.5,661.25,666.35,671.05,589945.0,3942.39
2012-12-03,670.0,670.0,658.0,668.0,666.15,469368.0,3118.56
2012-11-30,657.0,675.0,649.2,669.1,670.45,2029340.0,13470.81
2012-11-29,635.5,657.9,635.5,655.0,651.25,868651.0,5616.46
2012-11-27,628.9,637.0,622.75,635.5,635.05,630002.0,3984.67
2012-11-26,625.5,630.0,621.15,625.0,627.35,178057.0,1115.8
2012-11-23,628.5,631.95,621.5,624.0,624.35,207885.0,1300.25
2012-11-22,631.5,632.75,622.7,628.25,627.95,264917.0,1663.03
2012-11-21,625.45,630.0,620.7,627.0,629.3,361849.0,2264.52
2012-11-20,626.95,632.05,616.9,624.0,621.7,465656.0,2906.69
2012-11-19,624.9,626.0,613.1,624.1,622.85,162506.0,1006.19
2012-11-16,639.0,639.0,616.0,616.85,622.85,250348.0,1573.8
2012-11-15,616.8,639.5,615.1,635.35,637.2,751983.0,4736.23
2012-11-13,621.65,623.15,615.1,618.0,618.0,35462.0,219.57
2012-11-12,625.4,628.0,621.3,624.6,623.85,162675.0,1015.79
2012-11-09,630.0,631.95,618.1,619.5,621.3,213240.0,1333.34
2012-11-08,625.45,630.0,623.9,626.55,627.3,189902.0,1192.09
2012-11-07,625.0,633.35,624.0,629.2,630.0,524994.0,3303.33
2012-11-06,620.0,628.9,620.0,626.7,627.0,383318.0,2401.86
2012-11-05,612.05,626.7,612.0,625.05,625.65,620149.0,3855.97
2012-11-02,616.0,618.4,610.15,611.5,612.3,285320.0,1751.42
2012-11-01,603.75,614.0,597.1,612.45,612.55,426487.0,2597.35
2012-10-31,600.0,606.0,591.1,604.4,603.75,399391.0,2400.97
2012-10-30,611.0,612.6,596.5,598.0,598.65,1099104.0,6595.77
2012-10-29,616.45,621.55,608.1,610.0,610.1,784681.0,4814.11
2012-10-26,624.0,624.0,608.05,616.4,614.95,398845.0,2445.94
2012-10-25,621.1,627.8,615.1,626.35,625.7,1749986.0,10916.23
2012-10-23,632.75,635.0,618.2,621.0,620.7,406695.0,2531.01
2012-10-22,624.5,634.7,621.55,633.35,633.5,392721.0,2467.3
2012-10-19,634.0,636.45,625.6,626.35,628.45,371932.0,2350.27
2012-10-18,630.0,640.3,623.2,637.0,637.5,506126.0,3210.41
2012-10-17,631.0,631.95,620.55,625.2,625.55,315349.0,1968.58
2012-10-16,634.7,635.65,625.25,626.2,628.9,313136.0,1975.21
2012-10-15,626.95,629.8,620.6,628.85,628.8,439506.0,2754.93
2012-10-12,632.0,638.2,625.0,625.15,626.95,710704.0,4475.44
2012-10-11,630.0,636.0,626.25,635.5,634.1,754596.0,4771.07
2012-10-10,632.0,633.0,627.2,629.0,628.65,308507.0,1943.76
2012-10-09,629.25,641.9,629.25,636.0,637.0,302078.0,1918.18
2012-10-08,636.0,638.65,625.15,626.65,627.35,380802.0,2392.95
2012-10-05,642.3,650.6,546.9,636.7,638.7,1149008.0,7232.72
2012-10-04,641.0,652.5,636.05,642.3,639.6,833636.0,5360.95
2012-10-03,644.25,645.95,635.75,638.5,639.35,640056.0,4105.44
2012-10-01,648.5,652.15,639.3,644.05,645.1,264846.0,1708.25
2012-09-28,648.5,650.9,643.35,648.0,648.75,542686.0,3517.07
2012-09-27,642.15,647.9,640.15,644.65,644.65,656898.0,4234.26
2012-09-26,640.0,650.8,638.55,640.0,640.95,1140546.0,7346.7
2012-09-25,624.0,644.0,623.75,643.45,641.1,945531.0,6017.46
2012-09-24,622.0,629.0,614.0,624.6,623.65,602782.0,3749.35
2012-09-21,605.0,626.0,601.9,626.0,622.45,1341852.0,8308.02
2012-09-20,593.0,606.95,591.0,601.25,602.65,436405.0,2630.74
2012-09-18,606.1,610.8,590.5,599.1,599.5,475048.0,2842.33
2012-09-17,615.35,621.95,601.9,609.95,606.25,1104319.0,6778.14
2012-09-14,591.0,610.9,586.95,608.5,609.35,1219231.0,7386.29
2012-09-13,584.7,586.7,580.0,584.0,584.2,240111.0,1400.89
2012-09-12,586.0,586.5,577.15,583.8,584.65,300422.0,1753.03
2012-09-11,568.9,586.4,566.5,584.0,583.3,309130.0,1787.45
2012-09-10,576.0,581.0,569.65,570.35,571.4,395449.0,2269.81
2012-09-08,572.35,577.7,572.35,576.9,576.0,12298.0,70.82
2012-09-07,580.55,582.6,574.75,576.4,576.7,576882.0,3331.23
2012-09-06,564.5,576.0,564.25,576.0,573.35,228230.0,1305.13
2012-09-05,571.8,571.8,562.95,570.2,569.05,418057.0,2370.98
2012-09-04,572.5,577.7,568.25,572.75,572.85,662758.0,3795.11
2012-09-03,577.25,581.0,571.5,572.4,574.75,642027.0,3696.57
2012-08-31,590.8,590.8,571.6,573.15,574.1,687177.0,3971.97
2012-08-30,579.0,600.0,575.6,590.5,592.55,1122573.0,6610.36
2012-08-29,580.0,584.0,575.65,580.0,580.5,885411.0,5131.65
2012-08-28,578.65,580.95,568.0,577.05,576.45,1083732.0,6231.0
2012-08-27,584.5,586.1,572.15,575.3,574.9,768381.0,4440.14
2012-08-24,590.9,590.9,581.25,583.95,584.95,1883641.0,11029.6
2012-08-23,598.0,598.0,586.6,592.0,590.75,408322.0,2414.11
2012-08-22,583.5,596.0,583.5,594.5,593.8,365237.0,2163.14
2012-08-21,590.0,590.8,583.0,587.4,588.7,750690.0,4413.4
2012-08-17,586.0,593.5,584.0,589.0,589.75,720996.0,4243.75
2012-08-16,587.0,592.3,582.8,585.95,586.05,395475.0,2320.09
2012-08-14,585.0,589.4,579.1,585.5,586.15,916259.0,5354.06
2012-08-13,580.0,587.5,575.3,583.0,583.7,1478553.0,8607.82
2012-08-10,564.0,584.0,556.75,579.05,580.5,1036355.0,5952.38
2012-08-09,566.55,568.65,560.0,567.9,565.85,357353.0,2016.12
2012-08-08,560.0,567.9,557.5,566.0,564.9,832322.0,4696.86
2012-08-07,565.7,567.7,558.35,559.1,561.55,907155.0,5108.45
2012-08-06,553.0,565.0,552.25,560.0,561.2,1161550.0,6502.8
2012-08-03,550.3,555.0,544.05,545.25,547.1,1188650.0,6505.77
2012-08-02,555.0,558.8,550.0,553.05,554.95,1550475.0,8605.79
2012-08-01,537.5,557.0,535.05,555.65,554.95,1040554.0,5724.91
2012-07-31,539.0,540.8,524.55,537.3,535.75,1169494.0,6236.58
2012-07-30,534.9,539.1,525.0,537.0,536.55,1102962.0,5878.18
2012-07-27,547.0,551.6,524.1,530.7,529.55,1379036.0,7432.55
2012-07-26,540.5,545.0,532.25,540.3,541.4,1342179.0,7247.5
2012-07-25,540.5,546.0,536.05,538.0,538.7,568655.0,3067.1
2012-07-24,553.25,558.65,542.25,543.5,544.25,1321339.0,7219.64
2012-07-23,558.0,559.95,547.0,553.9,551.65,1259909.0,6969.98
2012-07-20,574.0,576.0,558.1,563.65,563.05,1361860.0,7678.96
2012-07-19,600.1,602.95,576.35,576.6,580.0,2973768.0,17378.22
2012-07-18,593.85,597.6,585.25,595.0,594.2,294667.0,1741.44
2012-07-17,600.0,601.1,588.0,593.0,593.15,360021.0,2137.28
2012-07-16,601.0,604.9,592.35,595.15,594.8,428975.0,2571.09
2012-07-13,604.55,610.0,600.0,600.95,602.8,325985.0,1974.77
2012-07-12,604.5,606.85,598.85,601.65,603.95,353240.0,2130.71
2012-07-11,598.7,612.9,596.5,607.0,607.15,1001497.0,6088.87
2012-07-10,596.6,602.0,592.75,599.0,599.15,638624.0,3821.63
2012-07-09,599.0,600.25,591.4,596.7,596.55,388289.0,2314.92
2012-07-06,600.0,607.7,593.7,602.0,602.75,822342.0,4953.2
2012-07-05,595.75,602.0,590.35,602.0,600.5,463500.0,2760.76
2012-07-04,603.25,604.0,593.7,594.3,596.35,579036.0,3457.96
2012-07-03,600.5,606.05,595.1,603.0,602.55,1326702.0,7997.43
2012-07-02,593.25,602.0,593.25,598.7,598.85,584658.0,3503.72
2012-06-29,576.85,594.4,576.85,591.65,592.3,787056.0,4647.96
2012-06-28,572.1,580.0,568.5,570.5,575.85,1046824.0,6028.35
2012-06-27,584.55,585.0,564.6,572.5,570.7,1183432.0,6766.8
2012-06-26,573.55,582.45,572.45,581.0,580.45,678049.0,3925.87
2012-06-25,587.7,588.0,570.6,572.55,572.3,568511.0,3305.51
2012-06-22,571.0,586.9,571.0,585.65,585.05,817246.0,4748.15
2012-06-21,565.0,578.0,563.1,576.45,577.1,627139.0,3587.71
2012-06-20,567.0,572.7,563.0,568.85,568.95,578840.0,3294.47
2012-06-19,568.5,569.1,558.1,566.35,565.65,711398.0,4012.8
2012-06-18,586.95,589.3,565.65,568.5,569.25,1235366.0,7092.16
2012-06-15,569.15,585.75,569.15,580.6,581.1,934502.0,5412.56
2012-06-14,581.3,586.5,566.0,566.35,568.2,585565.0,3366.91
2012-06-13,586.05,592.95,584.0,584.2,585.75,702572.0,4133.01
2012-06-12,573.0,589.0,572.2,588.0,586.6,902981.0,5257.66
2012-06-11,576.05,582.0,573.4,578.0,576.85,657191.0,3804.59
2012-06-08,564.0,578.0,557.8,576.2,574.1,644110.0,3644.45
2012-06-07,570.25,571.0,561.3,565.15,565.3,746518.0,4213.56
2012-06-06,552.05,569.4,551.05,566.2,567.45,1214198.0,6799.94
2012-06-05,550.0,555.0,540.5,547.05,548.15,482280.0,2649.66
2012-06-04,538.4,550.0,532.0,548.25,547.15,543950.0,2945.82
2012-06-01,563.5,563.5,541.0,541.95,543.05,436907.0,2406.32
2012-05-31,544.9,566.0,541.45,562.0,563.5,1040839.0,5810.76
2012-05-30,555.0,556.0,548.2,550.8,551.55,338208.0,1867.9
2012-05-29,556.55,562.85,551.0,558.0,559.45,428078.0,2385.59
2012-05-28,545.3,558.0,542.6,556.5,554.85,358021.0,1966.47
2012-05-25,542.0,549.0,538.0,544.5,544.15,365860.0,1993.55
2012-05-24,534.8,548.0,528.4,548.0,545.1,804634.0,4330.13
2012-05-23,547.8,548.9,529.6,529.6,532.8,1027524.0,5521.28
2012-05-22,566.5,569.0,547.05,552.0,551.15,800984.0,4478.08
2012-05-21,550.1,568.5,550.1,562.15,563.7,733432.0,4130.97
2012-05-18,535.8,556.25,533.1,553.15,551.1,735027.0,4012.42
2012-05-17,555.0,561.0,537.9,539.5,542.4,576138.0,3187.96
2012-05-16,535.0,559.45,534.6,550.0,553.2,1361382.0,7411.72
2012-05-15,536.0,548.35,535.6,543.5,544.45,533080.0,2897.79
2012-05-14,540.25,544.85,530.0,537.0,541.0,587483.0,3167.62
2012-05-11,536.0,553.0,531.55,541.0,542.15,603125.0,3272.46
2012-05-10,538.8,553.9,533.7,544.8,541.65,661824.0,3599.85
2012-05-09,546.65,550.0,527.4,534.0,533.55,903362.0,4862.64
2012-05-08,581.8,581.8,547.0,547.3,555.5,1130679.0,6407.92
2012-05-07,555.0,579.8,553.3,575.0,577.1,615887.0,3500.21
2012-05-04,578.0,578.05,559.35,562.0,564.05,860327.0,4872.31
2012-05-03,581.8,591.75,577.75,583.0,582.15,1194198.0,6986.25
2012-05-02,583.55,593.9,582.1,586.75,586.6,287309.0,1690.86
2012-04-30,579.55,590.8,579.15,582.0,582.8,396480.0,2316.48
2012-04-28,583.15,585.0,571.0,583.75,582.85,12413.0,72.26
2012-04-27,584.5,591.0,574.0,580.0,583.15,373937.0,2179.57
2012-04-26,565.15,585.95,562.4,583.0,582.85,800379.0,4617.12
2012-04-25,570.1,575.0,557.5,567.5,565.15,668285.0,3784.32
2012-04-24,582.0,588.45,563.3,567.4,569.65,915937.0,5233.11
2012-04-23,595.95,596.35,574.45,581.0,580.95,353205.0,2066.6
2012-04-20,597.7,602.75,585.3,590.0,592.1,497240.0,2962.76
2012-04-19,584.0,599.8,574.5,599.65,594.55,457689.0,2685.67
2012-04-18,586.0,588.95,576.55,578.25,579.6,435478.0,2531.36
2012-04-17,583.5,591.45,572.2,580.9,582.1,806011.0,4686.83
2012-04-16,579.05,589.0,579.05,585.5,583.9,489515.0,2866.39
2012-04-13,569.5,583.95,567.55,580.55,581.5,1149449.0,6655.97
2012-04-12,561.85,569.9,558.35,566.5,567.5,644696.0,3653.01
2012-04-11,543.5,564.3,537.7,561.0,558.35,664890.0,3670.08
2012-04-10,536.55,549.55,533.55,544.0,547.05,575897.0,3119.1
2012-04-09,544.1,553.9,531.0,536.9,534.0,383369.0,2062.97
2012-04-04,558.4,558.4,548.8,550.95,550.9,288828.0,1595.05
2012-04-03,560.0,563.6,555.45,560.95,559.45,847327.0,4741.7
2012-04-02,546.25,559.8,546.25,559.5,556.0,733911.0,4080.54
2012-03-30,527.8,551.2,524.05,550.0,545.35,474911.0,2550.54
2012-03-29,512.65,536.25,510.5,524.6,524.6,961300.0,5033.74
2012-03-28,538.75,538.75,518.5,519.25,521.15,677003.0,3578.65
2012-03-27,539.9,546.7,530.8,541.95,539.3,778881.0,4198.67
2012-03-26,525.0,538.8,523.1,530.0,531.15,908996.0,4842.71
2012-03-23,522.0,532.6,514.05,527.15,525.6,707051.0,3702.93
2012-03-22,544.9,545.5,512.0,518.25,517.65,636613.0,3361.06
2012-03-21,535.0,546.5,535.0,545.0,544.85,781634.0,4246.07
2012-03-20,529.0,541.6,521.55,537.0,538.8,799850.0,4253.4
2012-03-19,536.0,537.9,525.0,530.0,531.5,494027.0,2624.0
2012-03-16,558.55,566.9,535.25,536.0,539.15,677373.0,3747.32
2012-03-15,571.0,575.9,549.1,555.0,558.8,614367.0,3453.86
2012-03-14,575.5,575.75,565.8,573.95,572.35,814752.0,4641.68
2012-03-13,565.0,575.0,563.05,570.0,569.45,780963.0,4444.41
2012-03-12,571.0,571.0,556.85,561.0,561.85,584087.0,3287.08
2012-03-09,560.5,564.8,551.65,560.75,558.45,729443.0,4074.69
2012-03-07,548.0,557.0,543.5,551.75,552.15,464911.0,2562.75
2012-03-06,556.0,569.0,546.2,547.0,550.65,637742.0,3557.62
2012-03-05,561.4,563.8,555.15,558.55,558.7,829261.0,4639.59
2012-03-03,565.5,570.7,562.3,562.3,566.5,49898.0,283.27
2012-03-02,560.0,576.35,548.25,565.0,565.5,966062.0,5457.97
2012-03-01,543.0,574.0,541.5,552.5,554.8,616528.0,3383.41
2012-02-29,556.0,565.8,541.25,547.9,547.75,646878.0,3570.65
2012-02-28,544.0,567.0,544.0,553.0,551.2,1230352.0,6846.08
2012-02-27,551.7,551.7,530.25,543.6,543.25,649234.0,3515.18
2012-02-24,568.9,575.7,546.6,548.7,551.55,730059.0,4047.45
2012-02-23,564.0,574.0,555.6,565.0,567.45,1609851.0,9114.31
2012-02-22,574.95,582.1,563.25,567.0,567.4,946289.0,5415.12
2012-02-21,574.85,584.95,569.35,574.0,576.4,1821024.0,10478.45
2012-02-17,580.0,584.0,573.05,579.0,576.1,877101.0,5055.71
2012-02-16,570.0,579.4,564.9,572.9,574.5,722287.0,4130.84
2012-02-15,564.0,575.85,560.25,574.0,573.75,1081883.0,6125.69
2012-02-14,565.3,569.45,557.5,561.0,559.85,694325.0,3908.3
2012-02-13,550.0,570.0,544.5,569.0,566.75,966580.0,5407.7
2012-02-10,551.0,559.0,541.25,548.7,546.7,2109223.0,11652.53
2012-02-09,528.25,555.0,528.25,552.0,551.15,1121286.0,6100.65
2012-02-08,534.0,539.0,527.2,531.1,533.2,746416.0,3980.31
2012-02-07,522.0,538.5,517.0,534.0,535.5,1080790.0,5741.64
2012-02-06,524.0,525.0,513.05,517.1,520.3,489638.0,2546.87
2012-02-03,511.25,520.0,499.95,519.2,518.7,1045221.0,5355.66
2012-02-02,513.0,515.4,498.25,510.0,511.05,1457784.0,7436.76
2012-02-01,498.0,512.0,492.0,507.1,510.95,1371501.0,6952.75
2012-01-31,480.0,500.0,478.8,497.25,498.35,526836.0,2584.58
2012-01-30,486.65,494.15,475.05,476.0,478.4,521811.0,2531.31
2012-01-27,500.5,502.0,483.5,489.65,492.95,757532.0,3722.62
2012-01-25,497.9,498.0,482.0,495.0,495.55,1062587.0,5205.02
2012-01-24,479.2,498.5,472.65,490.8,495.8,1369248.0,6698.89
2012-01-23,496.9,500.0,474.25,474.65,477.3,1322107.0,6418.0
